NIH Spending Categorization,Project Terms,Project Title,Public Health Relevance,Administering  IC,Application ID,Award Notice Date,FOA,Project Number,Type,Activity,IC,Serial Number,Support Year,Suffix,Program Official Information ,Project Start Date,Project End Date,Study Section,Subproject Number ,Contact PI  Person ID,Contact PI / Project Leader,Other PI or Project Leader(s),Congressional District,Department,DUNS Number,FIPS,Latitude,Longitude,Organization ID (IPF),Organization Name,Organization City,Organization State,Organization Type,Organization Zip,Organization Country,ARRA Indicator,Budget Start Date,Budget End Date,CFDA Code,Funding Mechanism,FY,Funding IC,FY Direct Costs,FY Indirect Costs,FY Total Cost by IC,FY Total Cost (Sub Projects),
No NIH Category available.,"acute disease /disorder;adult human (21+);blood flow measurement;brain injury;brain metabolism;cerebral hemorrhage;cerebral ischemia /hypoxia;clinical research;human subject;pathologic process;positron emission tomography;respiratory oxygenation;","FOCAL CEREBRAL ISCHEMIA IN ACUTE INTRACEREBRAL HEMORRHAGE",n/a,"NINDS","6112629","","",5P01NS035966-03,5,P01,NS,035966,03,,Unavailable,"1-JUN-1999","31-MAY-2000","",0003,"2404278","POWERS, WILLIAM J",Not Applicable,"03","Unavailable","068552207","US","38.647241","-90.300814","9083901","WASHINGTON UNIVERSITY","SAINT LOUIS","MO","Domestic Higher Education","63130-4862","UNITED STATES", ,"1-OCT-1998","30-SEP-1999","",Research Projects,1999,,,,,121168
No NIH Category available.,"adult human (21+);antihypertensive agents;blood flow measurement;blood pressure;brain injury;cerebral hemorrhage;cerebral ischemia /hypoxia;clinical research;human subject;human therapy evaluation;nicardipine;pathologic process;positron emission tomography;respiratory oxygenation;","ARTERIAL PRESSURE ON CEREBRAL BLOOD FLOW/OXYGENATION--INTRACEREBRAL HEMORRHAGE",n/a,"NINDS","6112630","","",5P01NS035966-03,5,P01,NS,035966,03,,Unavailable,"1-JUN-1999","31-MAY-2000","",0004,"2404278","POWERS, WILLIAM J",Not Applicable,"03","Unavailable","068552207","US","38.647241","-90.300814","9083901","WASHINGTON UNIVERSITY","SAINT LOUIS","MO","Domestic Higher Education","63130-4862","UNITED STATES", ,"1-OCT-1998","30-SEP-1999","",Research Projects,1999,,,,,121168
No NIH Category available.,"bioimaging /biomedical imaging;biomedical facility;brain injury;cerebral hemorrhage;clinical research;computed axial tomography;data management;health care facility information system;human subject;positron emission tomography;","CORE--PET FACILITIES",n/a,"NINDS","6112631","","",5P01NS035966-03,5,P01,NS,035966,03,,Unavailable,"1-JUN-1999","31-MAY-2000","",9001,"2404278","POWERS, WILLIAM J",Not Applicable,"03","Unavailable","068552207","US","38.647241","-90.300814","9083901","WASHINGTON UNIVERSITY","SAINT LOUIS","MO","Domestic Higher Education","63130-4862","UNITED STATES", ,"1-OCT-1998","30-SEP-1999","",Research Projects,1999,,,,,121168
No NIH Category available.,"bioimaging /biomedical imaging;brain injury;cerebral hemorrhage;cerebral ischemia /hypoxia;pathologic process;","CLINICAL PATHOPHYSIOLOGY OF ACUTE BRAIN INJURY",n/a,"NINDS","2892193","25-JUN-1999","",5P01NS035966-03,5,P01,NS,035966,03,,"JACOBS, TOM P","1-SEP-1997","31-MAY-2002","Special Emphasis Panel (ZNS1-SRB-P (M1)M)",,"2404278","POWERS, WILLIAM J",Not Applicable,"03","NEUROLOGY","068552207","US","38.647241","-90.300814","9083901","WASHINGTON UNIVERSITY","SAINT LOUIS","MO","SCHOOLS OF MEDICINE","63130-4862","UNITED STATES", ,"1-JUN-1999","31-MAY-2000","853",Research Projects,1999,NINDS,,,727010,
No NIH Category available.,"6 hydroxydopamine;cell growth regulation;cell line;cell transplantation;clone cells;disease /disorder model;dopamine;experimental brain lesion;glia;hybrid cells;laboratory rat;nervous system transplantation;neurons;nonhuman therapy evaluation;Parkinson's disease;psychomotor function;tissue /cell culture;transplant rejection;tyrosine 3 monooxygenase;","NEURODEGENERATIVE DISEASES AND NEURAL CELL TRANSPLANTS",n/a,"NINDS","2873155","8-FEB-1999","",5R01NS029982-08,5,R01,NS,029982,08,,Unavailable,"1-JAN-1992","31-JAN-2001","Neurology A Study Section (NEUA) ",,"1901357","PRASAD, KEDAR N",Not Applicable,"07","RADIATION-DIAGNOSTIC/ONCOLOGY","041096314","US","39.708143","-104.724958","1199905","UNIVERSITY OF COLORADO DENVER","AURORA","CO","SCHOOLS OF MEDICINE","80045-2571","UNITED STATES", ,"1-FEB-1999","31-JAN-2000","854",Research Projects,1999,NINDS,,,390722,
No NIH Category available.,"cell line;central nervous system;clone cells;histocompatibility typing;human fetus tissue;","HUMAN FETAL CNS CELLS--IMMORTALIZATION STUDIES",n/a,"NINDS","2883704","15-JAN-1999","",5R01NS035348-04,5,R01,NS,035348,04,,Unavailable,"15-MAY-1996","29-FEB-2000","Special Emphasis Panel (ZRG1-NEUB-2 (01)S)",,"1901357","PRASAD, KEDAR N",Not Applicable,"07","RADIATION-DIAGNOSTIC/ONCOLOGY","041096314","US","39.708143","-104.724958","1199905","UNIVERSITY OF COLORADO DENVER","AURORA","CO","SCHOOLS OF MEDICINE","80045-2571","UNITED STATES", ,"1-MAR-1999","29-FEB-2000","854",Research Projects,1999,NINDS,,,148874,
No NIH Category available.,"antisense nucleic acid;cell differentiation;complementary DNA;cyclic AMP;disease /disorder model;gene expression;gene induction /repression;genetic regulation;model design /development;neoplasm /cancer genetics;neuroblastoma;oncogenes;peptidylprolyl isomerase;phenotype;phosphodiesterase inhibitors;tissue /cell culture;transfection /expression vector;","POTENTIAL CLINICAL IMPLICATIONS OF CAMP IN NEURAL TUMORS",n/a,"NINDS","2839963","10-JUN-1999","",1R01NS038647-01,1,R01,NS,038647,01,,Unavailable,"1-MAY-1999","29-FEB-2004","Special Emphasis Panel (ZRG1-BDCN-6 (05)S)",,"1901357","PRASAD, KEDAR N",Not Applicable,"07","RADIATION-DIAGNOSTIC/ONCOLOGY","041096314","US","39.708143","-104.724958","1199905","UNIVERSITY OF COLORADO DENVER","AURORA","CO","SCHOOLS OF MEDICINE","80045-2571","UNITED STATES", ,"1-MAY-1999","29-FEB-2000","854",Research Projects,1999,NINDS,,,334814,
No NIH Category available.,"biological models;blood brain barrier;brain injury;cognition disorders;enzyme activity;laboratory rat;leukotrienes;microtubule associated protein;pathologic process;phosphatidylinositols;phospholipase A2;phospholipase C;protein kinase C;psychomotor function;tissue /cell culture;","PHOSPHOLIPASES IN TRAUMATIC BRAIN INJURY",n/a,"NINDS","2891993","28-JUL-1999","",5R01NS034264-04,5,R01,NS,034264,04,,Unavailable,"1-SEP-1996","31-AUG-2001","Neurology A Study Section (NEUA) ",,"1876172","PRASAD, RENUKA M",Not Applicable,"06","SURGERY","939017877","US","38.042307","-84.458748","2793601","UNIVERSITY OF KENTUCKY","LEXINGTON","KY","SCHOOLS OF MEDICINE","40526-0001","UNITED STATES", ,"1-SEP-1999","31-AUG-2000","854",Research Projects,1999,NINDS,,,205331,
No NIH Category available.,"behavioral /social science research tag;bioimaging /biomedical imaging;brain disorder chemotherapy;brain electronic stimulator;brain imaging /visualization /scanning;brain mapping;clinical research;cognition disorders;dihydroxyphenylalanine;human subject;human therapy evaluation;magnetic field;motor cortex;neuropathology;Parkinson's disease;prefrontal lobe /cortex;psychological tests;psychomotor reaction time;psychotherapy;short term memory;","MOTOR VS. COGNITIVE SLOWING IN PARKINSONS DISEASE",n/a,"NINDS","6062433","20-SEP-1999","",1F32NS010980-01,1,F32,NS,010980,01,,"OLIVER, EUGENE J","1-MAR-2000","","Special Emphasis Panel (ZRG1-BBBP-7 (01)S)",,"6146955","PRESS, DANIEL Z.",Not Applicable,"08","Unavailable","071723621","US","42.346758","-71.10256","758101","BETH ISRAEL DEACONESS MEDICAL CENTER","BOSTON","MA","Independent Hospitals","02215-5400","UNITED STATES", ,"30-SEP-1999","31-AUG-2000","854",Training; Individual,1999,NINDS,,,43348,
No NIH Category available.,"affinity labeling;analog;animal tissue;binding proteins;calcium flux;chemical synthesis;circular dichroism;inositol phosphates;laboratory rabbit;nuclear magnetic resonance spectroscopy;phosphatidylinositols;polyphosphates;protein purification;protein sequence;protein structure function;receptor;receptor binding;second messengers;synthetic peptide;","AFFINITY LABELS FOR INOSITOL POLYPHOSPHATE RECEPTORS",n/a,"NINDS","2883652","29-JAN-1999","",5R01NS029632-09,5,R01,NS,029632,09,,"SHERIDAN, PHILIP","1-APR-1992","29-FEB-2000","Bio-Organic and Natural Products Chemistry Study Section (BNP) ",,"1892564","PRESTWICH, GLENN DOWNES",Not Applicable,"02","PHARMACOLOGY","009095365","US","40.76776","-111.832926","514002","UNIVERSITY OF UTAH","SALT LAKE CITY","UT","SCHOOLS OF PHARMACY","84112-8930","UNITED STATES", ,"1-MAR-1999","29-FEB-2000","854",Research Projects,1999,NINDS,,,255797,
No NIH Category available.,"","NEUROBIOLOGY OF DISEASE TRAINING PROGRAM",n/a,"NINDS","2883580","26-AUG-1999","",5T32NS007435-02,5,T32,NS,007435,02,,"KITT, CHERYL A","1-JUL-1998","30-JUN-2003","Neurological Sciences Training Initial Review Group (NST) ",,"1862717","PRICE, DONALD L",Not Applicable,"07","PATHOLOGY","001910777","US","39.329164","-76.617855","4134401","JOHNS HOPKINS UNIVERSITY","BALTIMORE","MD","SCHOOLS OF MEDICINE","21205-1832","UNITED STATES", ,"1-JUL-1999","30-JUN-2000","853",Training; Institutional,1999,NINDS,,,175665,
No NIH Category available.,"antiserum;cell death;degenerative motor system disease;denervation;dogs;genetic models;growth factor receptors;in situ hybridization;laboratory mouse;laboratory rat;motor neurons;neural degeneration;neuromuscular disorder chemotherapy;neuronal transport;neurotrophic factors;northern blottings;pyramidal tracts;","MOTOR NEURON DISEASES AND TROPHIC THERAPIES",n/a,"NINDS","2839262","1-FEB-1999","",5R01NS010580-23,5,R01,NS,010580,23,,Unavailable,"1-MAR-1979","30-NOV-2000","Neurology B Subcommittee 1 (NEUB-1) ",,"1862717","PRICE, DONALD L",Not Applicable,"07","PATHOLOGY","001910777","US","39.329164","-76.617855","4134401","JOHNS HOPKINS UNIVERSITY","BALTIMORE","MD","SCHOOLS OF MEDICINE","21205-1832","UNITED STATES", ,"1-DEC-1998","30-NOV-1999","854",Research Projects,1999,NINDS,,,311534,
No NIH Category available.,"amyotrophic lateral sclerosis;animal genetic material tag;axon reaction;denervation;enzyme activity;gene mutation;genetically modified animals;laboratory mouse;mitochondria;motor neurons;nerve injury;neuronal transport;neuropharmacology;neurotoxins;oxidative stress;pathologic process;superoxide dismutase;","MECHANISMS OF MOTOR NEURON DISEASE",n/a,"NINDS","2858225","6-JAN-1999","",5R01NS037145-02,5,R01,NS,037145,02,,Unavailable,"15-JAN-1998","31-DEC-2001","Special Emphasis Panel (ZRG1-NLS-3 (02)S)",,"1862717","PRICE, DONALD L",Not Applicable,"07","PATHOLOGY","001910777","US","39.329164","-76.617855","4134401","JOHNS HOPKINS UNIVERSITY","BALTIMORE","MD","SCHOOLS OF MEDICINE","21205-1832","UNITED STATES", ,"1-JAN-1999","31-DEC-1999","854",Research Projects,1999,NINDS,,,413706,
No NIH Category available.,"2'3' dideoxyinosine;AIDS dementia complex;AIDS therapy;clinical trials;combination chemotherapy;HIV infections;human immunodeficiency virus 1;human subject;human therapy evaluation;nervous system disorder chemotherapy;neuropsychological tests;nucleosides;zidovudine;","NEUROLOGICAL EVALUATION OF THE AIDS DEMENTIA COMPLEX IN ACTG CLINICAL TRIALS",n/a,"NINDS","6112479","","",5R01NS032228-05,5,R01,NS,032228,05,,Unavailable,"1-MAY-1999","30-APR-2000","",0002,"1959260","PRICE, RICHARD W",Not Applicable,"03","Unavailable","068552207","US","38.647241","-90.300814","9083901","WASHINGTON UNIVERSITY","SAINT LOUIS","MO","Domestic Higher Education","63130-4862","UNITED STATES", ,"1-OCT-1998","30-SEP-1999","",Research Projects,1999,,,,,273591
No NIH Category available.,"biomedical facility;cerebellar ataxia /dyskinesia;data collection methodology /evaluation;eye movements;family genetics;genetic disorder diagnosis;histopathology;human subject;patient /disease registry;","CORE--CLINICAL",n/a,"NINDS","6112531","","",5P01NS033718-05,5,P01,NS,033718,05,,Unavailable,"1-JAN-1999","31-DEC-2000","",9001,"1959260","PRICE, RICHARD W",Not Applicable,"05","Unavailable","555917996","US","44.974119","-93.227014","1450402","UNIVERSITY OF MINNESOTA TWIN CITIES","MINNEAPOLIS","MN","Domestic Higher Education","55455-2070","UNITED STATES", ,"1-OCT-1998","30-SEP-1999","",Research Projects,1999,,,,,174982
No NIH Category available.,"AIDS therapy;antiAIDS agent;cerebrospinal fluid;clinical research;cytokine receptors;drug resistance;gene mutation;HIV infections;human immunodeficiency virus 1;human subject;nervous system infection;nevirapine;nucleic acid sequence;pharmacokinetics;virus infection mechanism;","CFS FLUID AFTER RETROVIRAL TREATMENT FOR HIV",n/a,"NINDS","2892420","14-APR-1999","",5R01NS037660-02,5,R01,NS,037660,02,,"KERZA-KWIATECKI, A P","15-MAY-1998","30-APR-2001","Special Emphasis Panel (ZRG5-ARRD (03)M)",,"1959260","PRICE, RICHARD W",Not Applicable,"12","NEUROLOGY","094878337","US","37.78689","-122.448998","577508","UNIVERSITY OF CALIFORNIA SAN FRANCISCO","SAN FRANCISCO","CA","SCHOOLS OF MEDICINE","94118-6215","UNITED STATES", ,"1-MAY-1999","30-APR-2000","854",Research Projects,1999,NINDS,,,400158,
No NIH Category available.,"confocal scanning microscopy;developmental neurobiology;glutamates;immunocytochemistry;nerve /myelin protein;neural cell adhesion molecules;neural plasticity;protein localization;protein purification;protein structure function;protein tyrosine kinase;receptor binding;receptor expression;","PROTEIN TYROSINE KINASE TYRO-3",n/a,"NINDS","2760453","27-NOV-1998","",1R29NS037471-01A1,1,R29,NS,037471,01,A1,Unavailable,"1-DEC-1998","30-NOV-2003","Special Emphasis Panel (ZRG1-MDCN-2 (01)S)",,"1866520","PRIETO, ANNE L",Not Applicable,"53","Unavailable","781613492","US","32.903152","-117.243436","7375802","SCRIPPS RESEARCH INSTITUTE","LA JOLLA","CA","Research Institutes","92037-1000","UNITED STATES", ,"1-DEC-1998","30-NOV-1999","854",Research Projects,1999,NINDS,,,116224,
No NIH Category available.,"brain electrical activity;cellular pathology;electrophysiology;epilepsy;GABA receptor;gamma aminobutyrate;neuropeptide receptor;neuropeptides;thalamus;voltage /patch clamp;","CELLULAR MECHANISMS IN EPILEPTOGENESIS",n/a,"NINDS","2891494","14-JUL-1999","",5R01NS006477-34,5,R01,NS,006477,34,,"JACOBS, MARGARET","1-JAN-1978","30-JUN-2001","Neurology A Study Section (NEUA) ",,"1862711","PRINCE, DAVID ALLAN",Not Applicable,"14","NEUROLOGY","009214214","US","37.429038","-122.178178","8046501","STANFORD UNIVERSITY","STANFORD","CA","SCHOOLS OF MEDICINE","94304-1222","UNITED STATES", ,"1-JUL-1999","30-JUN-2000","854",Research Projects,1999,NINDS,,,292460,
No NIH Category available.,"","EPILEPSY TRAINING PROGRAM",n/a,"NINDS","2883556","21-JUN-1999","",5T32NS007280-15,5,T32,NS,007280,15,,"JACOBS, MARGARET","1-JUL-1985","30-JUN-2000","Special Emphasis Panel (NST (32))",,"1862711","PRINCE, DAVID ALLAN",Not Applicable,"14","NEUROLOGY","009214214","US","37.429038","-122.178178","8046501","STANFORD UNIVERSITY","STANFORD","CA","SCHOOLS OF MEDICINE","94304-1222","UNITED STATES", ,"1-JUL-1999","30-JUN-2000","854",Training; Institutional,1999,NINDS,,,288453,
No NIH Category available.,"biocytin;developmental neurobiology;disease /disorder etiology;disease /disorder model;epilepsy;evoked potentials;experimental brain lesion;GABA receptor;laboratory rat;membrane potentials;neocortex;neural conduction;neural transmission;neuroanatomy;neuroregulation;newborn animals;NMDA receptors;pyramidal cells;receptor coupling;synapses;voltage /patch clamp;","REGULATION OF NEURONAL EXCITABILITY IN CHRONIC EPILEPTOGENESIS",n/a,"NINDS","6112078","","",3P50NS012151-24S2,3,P50,NS,012151,24,S2,Unavailable,"1-DEC-1998","30-NOV-1999","",0001,"1862711","PRINCE, DAVID ALLAN",Not Applicable,"14","Unavailable","009214214","US","37.429038","-122.178178","8046501","STANFORD UNIVERSITY","STANFORD","CA","Domestic Higher Education","94304-1222","UNITED STATES", ,"1-OCT-1998","30-SEP-1999","",Research Centers,1999,,,,,237784
No NIH Category available.,"biomedical facility;experimental brain lesion;histology;immunocytochemistry;neocortex;","CORE--HISTOLOGY",n/a,"NINDS","6112081","","",3P50NS012151-24S2,3,P50,NS,012151,24,S2,Unavailable,"1-DEC-1998","30-NOV-1999","",9001,"1862711","PRINCE, DAVID ALLAN",Not Applicable,"14","Unavailable","009214214","US","37.429038","-122.178178","8046501","STANFORD UNIVERSITY","STANFORD","CA","Domestic Higher Education","94304-1222","UNITED STATES", ,"1-OCT-1998","30-SEP-1999","",Research Centers,1999,,,,,237784
No NIH Category available.,"brain electrical activity;developmental neurobiology;epilepsy;","EPILEPSY RESEARCH PROGRAM",n/a,"NINDS","6092213","8-JUL-1999","",3P50NS012151-24S2,3,P50,NS,012151,24,S2,"JACOBS, MARGARET","1-JUN-1975","30-NOV-2001","Neurological Disorders Program Project Review A Committee (NSPA) ",,"1862711","PRINCE, DAVID ALLAN",Not Applicable,"14","NEUROLOGY","009214214","US","37.429038","-122.178178","8046501","STANFORD UNIVERSITY","STANFORD","CA","SCHOOLS OF MEDICINE","94304-1222","UNITED STATES", ,"1-DEC-1998","30-NOV-1999","854",Research Centers,1999,NINDS,,,100000,
No NIH Category available.,"biocytin;developmental neurobiology;disease /disorder etiology;disease /disorder model;epilepsy;evoked potentials;experimental brain lesion;GABA receptor;laboratory rat;membrane potentials;neocortex;neural conduction;neural transmission;neuroanatomy;neuroregulation;newborn animals;NMDA receptors;pyramidal cells;receptor coupling;synapses;voltage /patch clamp;","REGULATION OF NEURONAL EXCITABILITY IN CHRONIC EPILEPTOGENESIS",n/a,"NINDS","6296910","","",5P50NS012151-24,5,P50,NS,012151,24,,Unavailable,"1-DEC-1998","30-NOV-1999","",0001,"1862711","PRINCE, DAVID ALLAN",Not Applicable,"14","Unavailable","009214214","US","37.429038","-122.178178","8046501","STANFORD UNIVERSITY","STANFORD","CA","Domestic Higher Education","94304-1222","UNITED STATES", ,"1-OCT-1998","30-SEP-1999","",Research Centers,1999,,,,,237784
No NIH Category available.,"biomedical facility;experimental brain lesion;histology;immunocytochemistry;neocortex;","CORE--HISTOLOGY",n/a,"NINDS","6296913","","",5P50NS012151-24,5,P50,NS,012151,24,,Unavailable,"1-DEC-1998","30-NOV-1999","",9001,"1862711","PRINCE, DAVID ALLAN",Not Applicable,"14","Unavailable","009214214","US","37.429038","-122.178178","8046501","STANFORD UNIVERSITY","STANFORD","CA","Domestic Higher Education","94304-1222","UNITED STATES", ,"1-OCT-1998","30-SEP-1999","",Research Centers,1999,,,,,237784
No NIH Category available.,"brain electrical activity;developmental neurobiology;epilepsy;","EPILEPSY RESEARCH PROGRAM",n/a,"NINDS","2839267","1-JAN-1999","",5P50NS012151-24,5,P50,NS,012151,24,,"JACOBS, MARGARET","1-JUN-1975","30-NOV-2001","Neurological Disorders Program Project Review A Committee (NSPA) ",,"1862711","PRINCE, DAVID ALLAN",Not Applicable,"14","NEUROLOGY","009214214","US","37.429038","-122.178178","8046501","STANFORD UNIVERSITY","STANFORD","CA","SCHOOLS OF MEDICINE","94304-1222","UNITED STATES", ,"1-DEC-1998","30-NOV-1999","854",Research Centers,1999,NINDS,,,851137,
No NIH Category available.,"bioimaging /biomedical imaging;brain mapping;cerebral cortex;computer assisted diagnosis;human data;image enhancement;magnetic resonance imaging;mathematical model;method development;","AUTOMATED 3D ANALYSIS OF CORTICAL GEOMETRY IN MR IMAGES",n/a,"NINDS","2892432","19-APR-1999","",5R01NS037747-02,5,R01,NS,037747,02,,"JACOBS, TOM P","20-AUG-1998","30-APR-2002","Diagnostic Imaging Study Section (DMG) ",,"1882873","PRINCE, JERRY L",Not Applicable,"07","ENGINEERING (ALL TYPES)","001910777","US","39.329164","-76.617855","4134401","JOHNS HOPKINS UNIVERSITY","BALTIMORE","MD","SCHOOLS OF ENGINEERING","21205-1832","UNITED STATES", ,"1-MAY-1999","30-APR-2000","854",Research Projects,1999,NINDS,,,181827,
