NIH Spending Categorization,Project Terms,Project Title,Public Health Relevance,Administering  IC,Application ID,Award Notice Date,FOA,Project Number,Type,Activity,IC,Serial Number,Support Year,Suffix,Program Official Information ,Project Start Date,Project End Date,Study Section,Subproject Number ,Contact PI  Person ID,Contact PI / Project Leader,Other PI or Project Leader(s),Congressional District,Department,DUNS Number,FIPS,Latitude,Longitude,Organization ID (IPF),Organization Name,Organization City,Organization State,Organization Type,Organization Zip,Organization Country,ARRA Indicator,Budget Start Date,Budget End Date,CFDA Code,Funding Mechanism,FY,Funding IC,FY Direct Costs,FY Indirect Costs,FY Total Cost by IC,FY Total Cost (Sub Projects),
No NIH Category available.,"age difference;hypoxia;laboratory rat;melatonin;memory;neuropharmacology;neuroprotectants;","PREDOCTORAL FELLOWSHIP PROGRAM",n/a,"NINDS","6186723","29-AUG-2000","PA-95-028",5F31NS010811-03,5,F31,NS,010811,03,,"HEEMSKERK, JILL E","18-SEP-2000","","Special Emphasis Panel (ZRG2-BEM (02)L)",,"2509884","SUMAYA-SMITH, ISABEL C",Not Applicable,"16","PSYCHOLOGY","132051285","US","31.849559","-106.433857","578405","UNIVERSITY OF TEXAS EL PASO","EL PASO","TX","SCHOOLS OF ARTS AND SCIENCES","79968-0001","UNITED STATES", ,"18-SEP-2000","17-SEP-2001","854",Training; Individual,2000,NINDS,,,21060,
No NIH Category available.,"astrocytes;bumetanide;calcium flux;cerebral ischemia /hypoxia;chloride ion;glutamates;ion transport;laboratory rat;membrane transport proteins;neurotoxicology;potassium ion;sodium ion;tissue /cell culture;","NA+-K+-2CL- COTRANSPORTERS IN CEREBRAL ISCHEMIA",n/a,"NINDS","6046402","4-JAN-2000","",1R01NS038118-01A1,1,R01,NS,038118,01,A1,"BEHAR, TOBY","1-FEB-2000","31-JAN-2003","Special Emphasis Panel (ZRG1-BDCN-3 (01)S)",,"1949828","SUN, DANDAN ",Not Applicable,"02","NEUROSURGERY","161202122","US","43.068377","-89.40086","578503","UNIVERSITY OF WISCONSIN MADISON","MADISON","WI","SCHOOLS OF MEDICINE","53715-1218","UNITED STATES", ,"1-FEB-2000","31-JAN-2001","854",Research Projects,2000,NINDS,,,186035,
No NIH Category available.,"6 hydroxydopamine;cell line;disease /disorder model;gene therapy;helper virus;herpes simplex virus 1;laboratory rat;neurotrophic factors;Parkinson's disease;recombinant virus;transfection /expression vector;","IMPROVED HELPER VIRUS FREE HSV VECTORS AND PARKINSONS",n/a,"NINDS","6358315","30-SEP-2000","",5F32NS010805-03,5,F32,NS,010805,03,,"MURPHY, DIANE","21-SEP-2000","","Special Emphasis Panel (ZRG1-BDCN-2 (02)L)",,"2475120","SUN, MEI ",Not Applicable,"08","Unavailable","076593722","US","42.340629","-71.094923","1504801","CHILDREN'S HOSPITAL BOSTON","BOSTON","MA","Independent Hospitals","02115-5724","UNITED STATES", ,"21-SEP-2000","20-SEP-2001","854",Training; Individual,2000,NINDS,,,39232,
No NIH Category available.,"bioengineering /biomedical engineering;biomedical equipment development;biosensor device;clinical biomedical equipment;clinical research;computer assisted diagnosis;diagnosis design /evaluation;electrodes;electroencephalography;human subject;scalp;","AN AUTOMATIC MULTICHANNEL EEG ELECTRODE PLACEMENT SYSTEM",n/a,"NINDS","6187923","14-SEP-2000","",5R42NS036888-03,5,R42,NS,036888,03,,Unavailable,"16-SEP-1997","31-AUG-2001","Special Emphasis Panel (ZRG1-IFCN-7 (02)B)",,"1892554","SUN, MINGUI ",Not Applicable,"14","Unavailable","785924853","US","40.443528","-79.955322","3770201","COMPUTATIONAL DIAGNOSTICS, INC.","PITTSBURGH","PA","Domestic For-Profits","15213-1854","UNITED STATES", ,"1-SEP-2000","31-AUG-2001","853",SBIR-STTR,2000,NINDS,,,237525,
No NIH Category available.,"artificial intelligence;bioengineering /biomedical engineering;bioimaging /biomedical imaging;clinical biomedical equipment;clinical research;computer data analysis;computer system design /evaluation;data collection methodology /evaluation;data management;digital imaging;electroencephalography;human data;human subject;informatics;Internet;technology /technique development;","MULTICHANNEL EEG DATA COMPRESSION",n/a,"NINDS","6165278","23-FEB-2000","",5R01NS038494-02,5,R01,NS,038494,02,,"HEETDERKS, WILLIAM J","1-MAR-1999","28-FEB-2002","Special Emphasis Panel (ZRG1-IFCN-8 (01)S)",,"1892554","SUN, MINGUI ",Not Applicable,"14","NEUROSURGERY","004514360","US","40.444001","-79.956102","2059802","UNIVERSITY OF PITTSBURGH AT PITTSBURGH","PITTSBURGH","PA","SCHOOLS OF MEDICINE","15213-2303","UNITED STATES", ,"1-MAR-2000","28-FEB-2001","854",Research Projects,2000,NINDS,,,172553,
No NIH Category available.,"brain disorder diagnosis;brain electrical activity;clinical research;computer simulation;electroencephalography;epilepsy;human subject;medical records;","EXTRACTION OF EARLY ICTAL ACTIVITY THROUGH DATA MINING",n/a,"NINDS","6188300","13-SEP-2000","PA-98-050",5R21NS039047-02,5,R21,NS,039047,02,,Unavailable,"17-SEP-1999","31-AUG-2001","Special Emphasis Panel (ZRG1-BDCN-1 (01)S)",,"1892554","SUN, MINGUI ",Not Applicable,"14","NEUROSURGERY","004514360","US","40.444001","-79.956102","2059802","UNIVERSITY OF PITTSBURGH AT PITTSBURGH","PITTSBURGH","PA","SCHOOLS OF MEDICINE","15213-2303","UNITED STATES", ,"1-SEP-2000","31-AUG-2001","854",Research Projects,2000,NINDS,,,109874,
No NIH Category available.,"chemical kinetics;chemical substitution;chimeric proteins;conformation;density gradient ultracentrifugation;DNA replication;endoplasmic reticulum;gene deletion mutation;genetic strain;genetically modified animals;laboratory mouse;mutant;neoplastic cell;nervous system infection;neuroblastoma;pathologic process;prions;protein binding;protein folding;protein isoforms;protein structure function;solubility;species difference;stoichiometry;western blottings;","DISSECTING PRION DISEASE MECHANISMS WITH TRANSGENIC MICE",n/a,"NINDS","6187545","31-JUL-2000","PA-95-053",5K08NS002048-03,5,K08,NS,002048,03,,Unavailable,"20-JUL-1998","30-JUN-2001","Neurological Sciences Training Initial Review Group (NST) ",,"1928069","SUPATTAPONE, SURACHAI ",Not Applicable,"12","NEUROLOGY","094878337","US","37.78689","-122.448998","577508","UNIVERSITY OF CALIFORNIA SAN FRANCISCO","SAN FRANCISCO","CA","SCHOOLS OF MEDICINE","94118-6215","UNITED STATES", ,"1-JUL-2000","30-JUN-2001","854",Other Research-Related,2000,NINDS,,,105570,
No NIH Category available.,"affinity chromatography;AMPA receptors;electrophysiology;heparin;laboratory rat;long term potentiation;membrane channels;mucopolysaccharides;neural plasticity;protein purification;protein reconstitution;protein structure function;receptor binding;receptor expression;voltage /patch clamp;","GLUTAMATE (AMPA) RECPTORS",n/a,"NINDS","6187568","22-SEP-2000","PA-95-049",5K01NS002018-04,5,K01,NS,002018,04,,Unavailable,"30-SEP-1997","31-AUG-2002","Neurological Sciences and Disorders A (NSD-A) ",,"6223003","SUPPIRAMANIAM, VISHNU D",Not Applicable,"03","BIOLOGY","128214178","US","32.416163","-85.718791","8439801","TUSKEGEE UNIVERSITY","TUSKEGEE","AL","SCHOOLS OF ARTS AND SCIENCES","36088-3606","UNITED STATES", ,"1-SEP-2000","31-AUG-2001","854",Other Research-Related,2000,NINDS,,,73355,
No NIH Category available.,"behavioral /social science research tag;laboratory rat;neural information processing;perception;sensation;somesthetic sensory cortex;vibrissae;","DYNAMIC INTEGRATION IN SOMATOSENSORY CORTEX",n/a,"NINDS","6095287","5-APR-2000","",1R01NS039022-01A1,1,R01,NS,039022,01,A1,Unavailable,"7-APR-2000","31-MAR-2005","Special Emphasis Panel (ZRG1-IFCN-4 (01)S)",,"1872316","SUR, MRIGANKA ",Not Applicable,"08","OTHER BASIC SCIENCES","001425594","US","42.359476","-71.093853","4911501","MASSACHUSETTS INSTITUTE OF TECHNOLOGY","CAMBRIDGE","MA","OTHER DOMESTIC HIGHER EDUCATION","02142-1029","UNITED STATES", ,"7-APR-2000","31-MAR-2001","854",Research Projects,2000,NINDS,,,232321,
No NIH Category available.,"calorimetry;cell free system;chemical stability;circular dichroism;infrared spectrometry;membrane activity;membrane lipids;nuclear magnetic resonance spectroscopy;pathologic process;prions;protein denaturation;protein folding;protein structure function;recombinant proteins;stop flow technique;thermodynamics;ultraviolet spectrometry;","BIOPHYSICAL MECHANISMS OF PRION PROTEIN PATHOGENICITY",n/a,"NINDS","6188123","10-MAR-2000","",5R01NS038604-02,5,R01,NS,038604,02,,"KERZA-KWIATECKI, A P","1-APR-1999","31-MAR-2004","Special Emphasis Panel (ZRG1-BDCN-3 (01)S)",,"2424739","SUREWICZ, WITOLD K",Not Applicable,"11","PATHOLOGY","077758407","US","41.505076","-81.609998","218601","CASE WESTERN RESERVE UNIVERSITY","CLEVELAND","OH","SCHOOLS OF MEDICINE","44106-1712","UNITED STATES", ,"1-APR-2000","31-MAR-2001","854",Research Projects,2000,NINDS,,,259961,
No NIH Category available.,"basal ganglia;biological signal transduction;brain electrical activity;calcium binding protein;calcium channel;disease /disorder model;dopamine;dopamine receptor;dynorphins;enkephalins;GABA receptor;in situ hybridization;laboratory rat;lenticular nucleus;membrane potentials;neural conduction;neuropharmacology;Parkinson's disease;polymerase chain reaction;potassium channel;receptor expression;single cell analysis;substance P;subthalamus;voltage gated channel;","CELLULAR AND MOLECULAR DETERMINANTS OF NEURONAL RHYTHMICITY AND SYNCHRONY",n/a,"NINDS","6315365","","",5P01NS026473-13,5,P01,NS,026473,13,,Unavailable,"1-MAY-2000","30-APR-2001","",0006,"1904871","SURMEIER, DALTON JAMES",Not Applicable,"09","Unavailable","941884009","US","35.139758","-90.033697","578302","UNIVERSITY OF TENNESSEE HEALTH SCI CTR","MEMPHIS","TN","Domestic Higher Education","38103-4903","UNITED STATES", ,"1-OCT-1997","30-SEP-1998","",Research Projects,2000,,,,,148221
No NIH Category available.,"acetylcholine;calcium channel;calcium flux;cholinergic receptors;corpus striatum;dopamine;dopamine receptor;fluorimetry;laboratory mouse;messenger RNA;neural conduction;neuronal transport;neuropharmacology;single cell analysis;tissue /cell culture;voltage /patch clamp;voltage gated channel;","DOPAMINERGIC AND CHOLINERGIC SIGNALING IN THE STRIATUM",n/a,"NINDS","6151599","26-JAN-2000","",5R01NS034696-06,5,R01,NS,034696,06,,"MURPHY, DIANE","1-FEB-1996","31-JAN-2001","Neurological Sciences Subcommittee 1 (NLS-1) ",,"1904871","SURMEIER, DALTON JAMES",Not Applicable,"07","PHYSIOLOGY","005436803","US","41.896017","-87.616602","6144650","NORTHWESTERN UNIVERSITY","CHICAGO","IL","SCHOOLS OF DENTISTRY","60611-3152","UNITED STATES", ,"1-FEB-2000","31-JAN-2001","854",Research Projects,2000,NINDS,,,170452,
No NIH Category available.,"animal communication behavior;behavioral /social science research tag;learning;mechanoreceptors;neural plasticity;neuroregulation;proprioception /kinesthesia;respiratory function;sensorimotor system;sensory feedback;songbirds;vocal cords;vocalization;","MOTOR CORRELATES OF SONG PRODUCTION",n/a,"NINDS","6126232","6-DEC-1999","",5R01NS029467-08,5,R01,NS,029467,08,,"HEETDERKS, WILLIAM J","1-MAY-1991","30-NOV-2003","Special Emphasis Panel (ZRG1-IFCN-5 (01)S)",,"6066523","SUTHERS, RODERICK ATKINS",Not Applicable,"07","MISCELLANEOUS","603007902","US","39.780714","-86.174977","577806","INDIANA UNIV-PURDUE UNIV AT INDIANAPOLIS","INDIANAPOLIS","IN","SCHOOLS OF MEDICINE","46202-2915","UNITED STATES", ,"1-DEC-1999","30-NOV-2000","854",Research Projects,2000,NINDS,,,227224,
No NIH Category available.,"biological models;biomaterial development /preparation;brain circulation;brain edema;brain injury;catheterization;cats;intracranial pressure;laboratory rat;method development;microdialysis;stroke;trauma;ultrafiltration;","TISSUE ULTRAFILTRATION AS A TREATMENT FOR CEREBRAL EDEMA",n/a,"NINDS","6212329","21-SEP-2000","",2R44NS038015-02,2,R44,NS,038015,02,,Unavailable,"15-JUL-2000","31-JUL-2002","Special Emphasis Panel (ZRG1-BDCN-1 (03)B)",,"1880142","SUTTON, RICHARD L",Not Applicable,"04","Unavailable","076324156","US","44.969908","-93.205062","3752101","TWIN STAR MEDICAL","St Paul","MN","Domestic For-Profits","55114-8612","UNITED STATES", ,"21-SEP-2000","31-JUL-2001","854",SBIR-STTR,2000,NINDS,,,376607,
No NIH Category available.,"action potentials;axon;dentate gyrus;epilepsy;GABA receptor;gene expression;hippocampus;histochemistry /cytochemistry;in situ hybridization;interneurons;kindling;laboratory rat;membrane transport proteins;messenger RNA;mossy fiber;neural information processing;neural plasticity;neuroanatomy;neurophysiology;pathologic process;receptor sensitivity;synapses;zinc;","HIPPOCAMPAL PLASTICITY IN EPILEPSY",n/a,"NINDS","6041549","20-DEC-1999","",2R01NS025020-10A3,2,R01,NS,025020,10,A3,"FUREMAN, BRANDY E","21-DEC-1999","30-NOV-2003","Special Emphasis Panel (ZRG1-BDCN-2 (01)S)",,"1880155","SUTULA, THOMAS PETER",Not Applicable,"02","NEUROLOGY","161202122","US","43.068377","-89.40086","578503","UNIVERSITY OF WISCONSIN MADISON","MADISON","WI","SCHOOLS OF MEDICINE","53715-1218","UNITED STATES", ,"21-DEC-1999","30-NOV-2000","854",Research Projects,2000,NINDS,,,268302,
No NIH Category available.,"disease /disorder model;gene expression;gene therapy;genetic models;genetic strain;genetically modified animals;histocompatibility antigens;histopathology;horseradish peroxidase;immunocytochemistry;Krabbe's disease;laboratory mouse;myelin basic proteins;myelinopathy;neurogenetics;nonhuman therapy evaluation;pathologic process;regulatory gene;silver impregnation;stress proteins;tissue /cell culture;transfection;","EXPERIMENTAL PATHOLOGY OF DEVELOPING NERVOUS SYSTEM",n/a,"NINDS","6165408","28-FEB-2000","PA-94-035",5R01NS024453-15,5,R01,NS,024453,15,,Unavailable,"1-MAY-1986","31-JUL-2001","Special Emphasis Panel (ZRG1-NLS-3 (01)S)",,"1901409","SUZUKI, KINUKO ",Not Applicable,"04","PATHOLOGY","608195277","US","35.926939","-79.038605","578206","UNIVERSITY OF NORTH CAROLINA CHAPEL HILL","CHAPEL HILL","NC","SCHOOLS OF MEDICINE","27599-0001","UNITED STATES", ,"1-MAR-2000","31-JUL-2001","854",Research Projects,2000,NINDS,,,328936,
No NIH Category available.,"apoptosis;beta galactosidase;congenital nervous system disorder;cytotoxicity;disease /disorder model;embryonic stem cell;fibroblasts;gangliosidosis GM1;gene targeting;genetically modified animals;genotype;glycosylation;inborn lysosomal enzyme disorder;laboratory mouse;model design /development;molecular pathology;mutant;neurochemistry;point mutation;protein structure function;sphingolipids;tissue /cell culture;","CHEMICAL PATHOLOGY OF NEUROLOGICAL DISORDERS",n/a,"NINDS","6040889","24-DEC-1999","",2R01NS024289-15,2,R01,NS,024289,15,,Unavailable,"1-MAR-1986","31-DEC-2001","Special Emphasis Panel (ZRG1-MDCN-2 (01)S)",,"1859080","SUZUKI, KUNIHIKO ",Not Applicable,"04","NEUROLOGY","608195277","US","35.926939","-79.038605","578206","UNIV OF NORTH CAROLINA CHAPEL HILL","CHAPEL HILL","NC","SCHOOLS OF MEDICINE","27599-0001","UNITED STATES", ,"1-JAN-2000","31-DEC-2000","854",Research Projects,2000,NINDS,,,310187,
No NIH Category available.,"6 hydroxydopamine;animal colony;biomedical facility;experimental brain lesion;laboratory rat;Macaca fascicularis;nervous system disorder diagnosis;neurochemistry;neurosurgery;","CORE--ANIMAL AND SURGERY SERVICES",n/a,"NINDS","6323411","","",3P01NS019608-17S1,3,P01,NS,019608,17,S1,Unavailable,"1-MAY-2000","30-APR-2001","",9003,"1911691","SVED, ALAN F",Not Applicable,"14","Unavailable","004514360","US","40.444001","-79.956102","2059802","UNIVERSITY OF PITTSBURGH AT PITTSBURGH","PITTSBURGH","PA","Domestic Higher Education","15213-2303","UNITED STATES", ,"1-OCT-1998","30-SEP-1999","",Research Projects,2000,,,,,207281
No NIH Category available.,"6 hydroxydopamine;animal colony;biomedical facility;experimental brain lesion;laboratory rat;Macaca fascicularis;nervous system disorder diagnosis;neurochemistry;neurosurgery;","CORE--ANIMAL AND SURGERY SERVICES",n/a,"NINDS","6302746","","",5P01NS019608-17,5,P01,NS,019608,17,,Unavailable,"1-MAY-2000","30-APR-2001","",9003,"1911691","SVED, ALAN F",Not Applicable,"14","Unavailable","004514360","US","40.444001","-79.956102","2059802","UNIVERSITY OF PITTSBURGH AT PITTSBURGH","PITTSBURGH","PA","Domestic Higher Education","15213-2303","UNITED STATES", ,"1-OCT-1998","30-SEP-1999","",Research Projects,2000,,,,,121821
No NIH Category available.,"action potentials;calcium flux;dendrites;gamma aminobutyrate;laboratory mouse;laboratory rat;membrane potentials;neocortex;neural inhibition;norepinephrine;potassium channel;pyramidal cells;sodium ion;somesthetic sensory cortex;voltage gated channel;","DENDRITIC FUNCTION IN NEOCORTEX IN VIVO",n/a,"NINDS","6126351","14-DEC-1999","",5R01NS038259-02,5,R01,NS,038259,02,,"TALLEY, EDMUND M","4-DEC-1998","30-NOV-2003","Special Emphasis Panel (ZRG1-MDCN-4 (01)S)",,"8178864","SVOBODA, KAREL ",Not Applicable,"03","Unavailable","065968786","US","40.863059","-73.451185","4577101","COLD SPRING HARBOR LABORATORY","COLD SPRING HARBOR","NY","Research Institutes","11724-2209","UNITED STATES", ,"1-DEC-1999","30-NOV-2000","854",Research Projects,2000,NINDS,,,368943,
No NIH Category available.,"disease /disorder model;experimental allergic encephalomyelitis;Freund's adjuvant;helper T lymphocyte;immune tolerance /unresponsiveness;laboratory rat;leukocyte activation /transformation;myelin basic proteins;natural killer cells;tissue /cell culture;","ENCEPHALITOGENIC NATURE OF ALTERED BRAIN PREPARATION",n/a,"NINDS","6132680","31-MAR-2000","",2R01NS006985-33A1,2,R01,NS,006985,33,A1,Unavailable,"1-SEP-1976","31-MAR-2005","Special Emphasis Panel (ZRG1-BDCN-1 (03)S)",,"1887157","SWANBORG, ROBERT H",Not Applicable,"13","MICROBIOLOGY/IMMUN/VIROLOGY","001962224","US","42.35738","-83.064737","9110501","WAYNE STATE UNIVERSITY","DETROIT","MI","SCHOOLS OF MEDICINE","48202-4050","UNITED STATES", ,"1-APR-2000","31-MAR-2001","854",Research Projects,2000,NINDS,,,258759,
No NIH Category available.,"aging;biocytin;cell age;dendrites;developmental neurobiology;epilepsy;fluorescence microscopy;fluorescent dye /probe;GABA receptor;genetically modified animals;hippocampus;interneurons;laboratory mouse;laboratory rat;neural transmission;neurogenesis;neurotrophic factors;newborn animals;NMDA receptors;partial seizure;stereotaxic techniques;synapses;tissue /cell culture;video microscopy;voltage /patch clamp;","IMMATURE HIPPOCAMPUS:  EPILEPTOGENIC PROPERTIES",n/a,"NINDS","6051058","10-JAN-2000","",2R01NS018309-20,2,R01,NS,018309,20,,"FUREMAN, BRANDY E","29-JUN-1992","31-JAN-2004","Special Emphasis Panel (ZRG1-BDCN-2 (01)S)",,"7354158","SWANN, JOHN WILLIAM",Not Applicable,"07","PEDIATRICS","051113330","US","29.711148","-95.39695","481201","BAYLOR COLLEGE OF MEDICINE","HOUSTON","TX","SCHOOLS OF MEDICINE","77030-3411","UNITED STATES", ,"1-FEB-2000","31-JAN-2001","854",Research Projects,2000,NINDS,,,297819,
No NIH Category available.,"afferent nerve;brain electrical activity;dendrites;disease /disorder onset;electrophysiology;entorhinal cortex;epilepsy;histology;laboratory rat;long term potentiation;mossy fiber;neural plasticity;neuroanatomy;neuropathology;pathologic process;pyramidal cells;synapses;tetanus toxin;","DEVELOPMENTAL PLASTICITY AND CHRONIC EPILEPSY",n/a,"NINDS","6126315","20-DEC-1999","",5R01NS037171-02,5,R01,NS,037171,02,,"FUREMAN, BRANDY E","15-JAN-1999","30-NOV-2002","Special Emphasis Panel (ZRG1-BDCN-2 (01)S)",,"7354158","SWANN, JOHN WILLIAM",Not Applicable,"07","PEDIATRICS","051113330","US","29.711148","-95.39695","481201","BAYLOR COLLEGE OF MEDICINE","HOUSTON","TX","SCHOOLS OF MEDICINE","77030-3411","UNITED STATES", ,"1-DEC-1999","30-NOV-2000","854",Research Projects,2000,NINDS,,,215221,
No NIH Category available.,"behavioral /social science research tag;computer simulation;hunger;hypothalamus;in situ hybridization;laboratory rat;limbic system;motivation;neuroanatomy;neurochemistry;neurotransmitter biosynthesis;psychophysiology;reproduction;thirst;","CONNECTIONS OF THE LIMBIC SYSTEMS AND HYPOTHALAMUS",n/a,"NINDS","6187039","19-AUG-2000","",5R01NS016686-22,5,R01,NS,016686,22,,"EDWARDS, EMMELINE","1-SEP-1980","31-MAY-2002","Neurology B Subcommittee 2 (NEUB-2) ",,"1897670","SWANSON, LARRY W",Not Applicable,"33","BIOLOGY","072933393","US","34.065915","-118.196446","7636101","UNIVERSITY OF SOUTHERN CALIFORNIA","LOS ANGELES","CA","SCHOOLS OF ARTS AND SCIENCES","90089-0701","UNITED STATES", ,"1-JUN-2000","31-MAY-2001","854",Research Projects,2000,NINDS,,,293312,
