NIH Spending Categorization,Project Terms,Project Title,Public Health Relevance,Administering  IC,Application ID,Award Notice Date,FOA,Project Number,Type,Activity,IC,Serial Number,Support Year,Suffix,Program Official Information ,Project Start Date,Project End Date,Study Section,Subproject Number ,Contact PI  Person ID,Contact PI / Project Leader,Other PI or Project Leader(s),Congressional District,Department,DUNS Number,FIPS,Latitude,Longitude,Organization ID (IPF),Organization Name,Organization City,Organization State,Organization Type,Organization Zip,Organization Country,ARRA Indicator,Budget Start Date,Budget End Date,CFDA Code,Funding Mechanism,FY,Funding IC,FY Direct Costs,FY Indirect Costs,FY Total Cost by IC,FY Total Cost (Sub Projects),
No NIH Category available.,"3T3 cells;autoimmune disorder;B lymphocyte;behavior test;biotechnology;experimental allergic encephalomyelitis;flow cytometry;gene therapy;genetic strain;genetically modified animals;green fluorescent proteins;helper T lymphocyte;immune tolerance /unresponsiveness;immunoprecipitation;immunotherapy;laboratory mouse;MHC class II antigen;multiple sclerosis;passive immunization;polymerase chain reaction;relapse /recurrence;southern blotting;T cell receptor;transfection /expression vector;","A Gene therapy Approach for the treatment of EAE",n/a,"NINDS","7071137","17-MAY-2006","",5R01NS038272-07,5,R01,NS,038272,07,,"UTZ, URSULA","1-JUL-1999","31-MAY-2008","Special Emphasis Panel (ZRG1-CNBT (01)Q)",,"1865899","RON, YACOV ",Not Applicable,"06","GENETICS","617022384","US","40.526695","-74.470817","714203","UNIV OF MED/DENT NJ-R W JOHNSON MED SCH","PISCATAWAY","NJ","SCHOOLS OF MEDICINE","08854-8021","UNITED STATES", ,"1-JUN-2006","31-MAY-2007","853",Research Projects,2006,NINDS,,,245800,
No NIH Category available.,"AMPA receptors;Caenorhabditis elegans;calmodulin dependent protein kinase;gene expression;gene interaction;genetic screening;molecular cloning;mutant;neurotransmitter transport;protein localization;protein structure function;receptor binding;receptor expression;synapses;synaptogenesis;","Synapse formation in the C. elegans nervous system",n/a,"NINDS","7056148","18-MAY-2006","",5R01NS042023-05,5,R01,NS,042023,05,,"TALLEY, EDMUND M","1-JUN-2002","30-JUN-2007","Special Emphasis Panel (ZRG1-MDCN-1 (01)S)",,"1892743","RONGO, CHRISTOPHER G",Not Applicable,"06","NONE","001912864","US","40.479542","-74.453196","1196203","RUTGERS THE ST UNIV OF NJ NEW BRUNSWICK","NEW BRUNSWICK","NJ","ORGANIZED RESEARCH UNITS","08854-3925","UNITED STATES", ,"1-MAY-2006","30-JUN-2007","853",Research Projects,2006,NINDS,,,276180,
No NIH Category available.,"biological signal transduction;estradiol;fluorescence microscopy;gamma aminobutyrate;genetically modified animals;gonadotropin releasing factor;hormone regulation /control mechanism;hypothalamus;immunocytochemistry;in situ hybridization;ion transport;laboratory mouse;messenger RNA;neurons;polymerase chain reaction;potassium channel;radioassay;synapses;video microscopy;voltage /patch clamp;","Estrogen Modulation of Bursting Activity in GnRH Neurons",n/a,"NINDS","7008077","27-JAN-2006","",5R01NS043330-03,5,R01,NS,043330,03,,"MITLER, MERRILL","1-JAN-2004","31-DEC-2008","Biochemical Endocrinology Study Section (BCE) ",,"1964058","RONNEKLEIV, OLINE K",Not Applicable,"01","PHYSIOLOGY","096997515","US","45.499316","-122.688464","6297007","OREGON HEALTH AND SCIENCE UNIVERSITY","PORTLAND","OR","SCHOOLS OF MEDICINE","97239-3098","UNITED STATES", ,"1-JAN-2006","31-DEC-2006","853",Research Projects,2006,NINDS,,,340982,
No NIH Category available.,"","Tissue Analysis",n/a,"NINDS","7551916","","",5P01NS049210-02,5,P01,NS,049210,02,,Unavailable,"","","National Institute of Neurological Disorders and Stroke Initial Review Group (NSD) ",9001,"1964058","RONNEKLEIV, OLINE K",Not Applicable,"01","Unavailable","096997515","US","45.499316","-122.688464","6297007","OREGON HEALTH AND SCIENCE UNIVERSITY","PORTLAND","OR","Domestic Higher Education","97239-3098","UNITED STATES", ,"1-MAR-2006","28-FEB-2007","",Research Projects,2006,,,,,277258
No NIH Category available.,"","AMP Activated Kinase in Neurons",n/a,"NINDS","6988514","5-DEC-2005","",5R01NS050625-02,5,R01,NS,050625,02,,"STEWART, RANDALL R","5-DEC-2004","30-NOV-2008","Neurodegeneration and Biology of Glia Study Section (NDBG) ",,"1860486","RONNETT, GABRIELE V",Not Applicable,"07","NEUROSCIENCES","001910777","US","39.329164","-76.617855","4134401","JOHNS HOPKINS UNIVERSITY","BALTIMORE","MD","SCHOOLS OF MEDICINE","21205-1832","UNITED STATES", ,"1-DEC-2005","30-NOV-2006","853",Research Projects,2006,NINDS,,,379669,
No NIH Category available.,"animal genetic material tag;cell type;chick embryo;gene expression;genetic regulation;genetic translation;genetically modified animals;host organism interaction;infectious encephalomyelitis;laboratory mouse;microorganism culture;murine encephalomyelitis virus;nucleic acid sequence;pathologic process;poliovirus;protein biosynthesis;protein structure function;RNA binding protein;viral myelinopathy;virulence;virus diseases;virus genetics;virus infection mechanism;virus protein;virus replication;virus RNA;","Picornavirus-host Cell Interactions and Disease",n/a,"NINDS","7012796","30-DEC-2005","",5R01NS037958-08,5,R01,NS,037958,08,,"UTZ, URSULA","20-JUL-1998","31-JAN-2009","Special Emphasis Panel (ZRG1-CNBT (01)Q)",,"1865773","ROOS, RAYMOND PHILIP",Not Applicable,"01","NEUROLOGY","005421136","US","41.789554","-87.601172","1413601","UNIVERSITY OF CHICAGO","CHICAGO","IL","SCHOOLS OF MEDICINE","60637-5418","UNITED STATES", ,"1-FEB-2006","31-JAN-2007","853",Research Projects,2006,NINDS,,,344369,
No NIH Category available.,"attention;brain;clinical research;lead;rehabilitation;role;sectioning;stroke;syndrome;","Dissociating Components of the Attentional Network in Neglect",n/a,"NINDS","7148137","28-JUN-2006","",1R01NS054266-01A1,1,R01,NS,054266,01,A1,"BABCOCK, DEBRA J","1-JUL-2006","30-APR-2011","Clinical Neuroscience and Disease Study Section (CND) ",,"7172879","RORDEN, CHRISTOPHER ",Not Applicable,"06","PSYCHOLOGY","041387846","US","33.997608","-81.030176","1524302","UNIVERSITY OF SOUTH CAROLINA AT COLUMBIA","COLUMBIA","SC","SCHOOLS OF ARTS AND SCIENCES","29208-0001","UNITED STATES", ,"1-JUL-2006","30-APR-2007","853",Research Projects,2006,NINDS,,,291600,
No NIH Category available.,"alternatives to animals in research;cell biology;cell cell interaction;cell differentiation;cell migration;cerebral ventricles;cooperative study;developmental neurobiology;electroporation;enzyme activity;fish;glia;immunocytochemistry;minority institution research support;molecular /cellular imaging;molecular probes;motor neurons;neurogenesis;nonmammalian vertebrate embryology;Puerto Rico;retinoate;spinal cord;vitamin metabolism;zebrafish;","Retinoic acid in motor neuron specification",n/a,"NINDS","7312771","","",5U54NS039405-07,5,U54,NS,039405,07,,Unavailable,"","","Special Emphasis Panel (ZNS1)",0005,"8570112","ROSA-MOLINAR, EDUARDO ",Not Applicable,At-Large,"Unavailable","948108063","US","18.202288","-66.577983","578705","UNIVERSITY OF PUERTO RICO MED SCIENCES","SAN JUAN","PR","Domestic Higher Education","00936-5067","UNITED STATES", ,"1-DEC-2005","30-NOV-2006","",Research Centers,2006,,,,,254851
No NIH Category available.,"acute disease /disorder;alleles;apolipoprotein E;blood volume;cardiovascular disorder chemotherapy;cardiovascular disorder epidemiology;cardiovascular disorder risk;cerebral hemorrhage;clinical research;computed axial tomography;fibrin stabilizing factor;genetic polymorphism;genome;genotype;human subject;human therapy evaluation;longitudinal human study;medical complication;outcomes research;patient oriented research;polymerase chain reaction;prognosis;protein structure function;relapse /recurrence;warfarin;","Genetic Determinants of Hematoma Volume",n/a,"NINDS","7104348","5-AUG-2006","PA-00-004",5K23NS042695-05,5,K23,NS,042695,05,,"GOLANOV, EUGENE V","1-AUG-2002","31-JUL-2007","NST-2 Subcommittee (NST) ",,"6800799","ROSAND, JONATHAN ",Not Applicable,"09","Unavailable","073130411","US","42.347465","-71.082058","4907701","MASSACHUSETTS GENERAL HOSPITAL","BOSTON","MA","Independent Hospitals","02114-2696","UNITED STATES", ,"1-AUG-2006","31-JUL-2007","853",Other Research-Related,2006,NINDS,,,170678,
No NIH Category available.,"aging;Alzheimer's disease;amyloid proteins;androgens;clinical research;dihydrotestosterone;disease /disorder proneness /risk;enzyme linked immunosorbent assay;gene expression;genetically modified animals;human tissue;immunocytochemistry;laboratory mouse;laboratory rat;male;molecular pathology;neuroendocrine system;neuroprotectants;predoctoral investigator;steroid hormone biosynthesis;tau proteins;testosterone;tissue /cell preparation;","Sex steroid hormones and risk of Alzheimer's Disease with age",n/a,"NINDS","7055645","16-JAN-2006","",1F31NS052143-01A1,1,F31,NS,052143,01,A1,"MITLER, MERRILL","1-FEB-2006","31-JAN-2008","Special Emphasis Panel (ZRG1-F01-R (20)L)",,"7712827","ROSARIO, EMILY R",Not Applicable,"33","NONE","072933393","US","34.065915","-118.196446","7636101","UNIVERSITY OF SOUTHERN CALIFORNIA","LOS ANGELES","CA","OTHER DOMESTIC HIGHER EDUCATION","90089-0701","UNITED STATES", ,"1-FEB-2006","31-JAN-2007","853",Training; Individual,2006,NINDS,,,27933,
No NIH Category available.,"bioimaging /biomedical imaging;biomarker;brain disorder diagnosis;brain imaging /visualization /scanning;clinical research;early diagnosis;genetic carriers;human subject;Huntington's disease;neuroprotectants;pathologic process;patient oriented research;","Prospective Neuroimaging in Huntington's Disease",n/a,"NINDS","7087789","3-AUG-2006","",5R01NS042861-04,5,R01,NS,042861,04,,"OLIVER, EUGENE J","30-SEP-2003","30-JUN-2008","Brain Disorders and Clinical Neuroscience 1 (BDCN-1) ",,"2264163","ROSAS, HERMINIA DIANA",Not Applicable,"09","Unavailable","073130411","US","42.347465","-71.082058","4907701","MASSACHUSETTS GENERAL HOSPITAL","BOSTON","MA","Independent Hospitals","02114-2696","UNITED STATES", ,"1-JUL-2006","30-JUN-2007","853",Research Projects,2006,NINDS,,,401220,
No NIH Category available.,"gene expression;genetic regulation;molecular genetics;neurogenetics;","Molecular Genetics of Behavior and Neuronal Function",n/a,"NINDS","7092559","21-AUG-2006","",5P01NS044232-05,5,P01,NS,044232,05,,"RIDDLE, ROBERT D","10-SEP-2002","30-JUN-2007","Special Emphasis Panel (ZNS1-SRB-W (03))",,"1880335","ROSBASH, MICHAEL ",Not Applicable,"07","BIOLOGY","616845814","US","42.388905","-71.242096","925301","BRANDEIS UNIVERSITY","WALTHAM","MA","SCHOOLS OF ARTS AND SCIENCES","02453-2728","UNITED STATES", ,"1-JUL-2006","30-JUN-2007","853",Research Projects,2006,NINDS,,,1565283,
No NIH Category available.,"biomedical facility;neurobiology;","Core Facilities for Neurobiology at Brandeis",n/a,"NINDS","7100093","8-SEP-2006","PAR-02-059",5P30NS045713-04,5,P30,NS,045713,04,,"MILLER, THOMAS","30-SEP-2003","31-JUL-2008","Neurological Sciences and Disorders C (NSD-C) ",,"1880335","ROSBASH, MICHAEL ",Not Applicable,"07","BIOLOGY","616845814","US","42.388905","-71.242096","925301","BRANDEIS UNIVERSITY","WALTHAM","MA","SCHOOLS OF ARTS AND SCIENCES","02453-2728","UNITED STATES", ,"1-AUG-2006","31-JUL-2007","853",Research Centers,2006,NINDS,,,751765,
No NIH Category available.,"bioreactors;cell line;chromatography;crystallization;detergents;glutamate receptor;neural transmission;postdoctoral investigator;protein purification;protein quantitation /detection;protein structure function;receptor binding;structural biology;transfection;X ray crystallography;Xenopus oocyte;","Crystal Structure of an Ionotropic Glutamate Receptor",n/a,"NINDS","7191581","25-MAY-2006","",5F32NS049767-05,5,F32,NS,049767,05,,"STEWART, RANDALL R","1-JUL-2004","30-JUN-2007","Special Emphasis Panel (ZRG1-F03B (20)L)",,"6189956","ROSCONI, MICHAEL P",Not Applicable,"01","NEUROSCIENCES","096997515","US","45.499316","-122.688464","6297007","OREGON HEALTH AND SCIENCE UNIVERSITY","PORTLAND","OR","SCHOOLS OF MEDICINE","97239-3098","UNITED STATES", ,"1-JUL-2006","30-JUN-2007","853",Training; Individual,2006,NINDS,,,48803,
No NIH Category available.,"brain stem;cell differentiation;cell proliferation;cell type;central nervous system;cerebellum;cytogenetics;developmental genetics;developmental neurobiology;gene expression;gene mutation;genetic mapping;genetically modified animals;histology;laboratory mouse;predoctoral investigator;transcription factor;","Role of Math1 in brain stem & cerebellar development",n/a,"NINDS","7107867","11-AUG-2006","",5F31NS051046-03,5,F31,NS,051046,03,,"FINKELSTEIN, ROBERT","30-SEP-2004","29-SEP-2007","Special Emphasis Panel (ZRG1-F03A (20)L)",,"6704803","ROSE, MATTHEW F",Not Applicable,"07","GENETICS","051113330","US","29.711148","-95.39695","481201","BAYLOR COLLEGE OF MEDICINE","HOUSTON","TX","SCHOOLS OF MEDICINE","77030-3411","UNITED STATES", ,"30-SEP-2006","29-SEP-2007","853",Training; Individual,2006,NINDS,,,31514,
No NIH Category available.,"biological signal transduction;cell cell interaction;cellular immunity;central nervous system;cytotoxic T lymphocyte;gene expression;genetic regulation;genetically modified animals;hippocampus;immune response;interferon gamma;laboratory mouse;major histocompatibility complex;measles virus;microorganism immunology;nervous system infection;neuroimmunomodulation;neurons;neurotropic virus;postdoctoral investigator;tissue /cell culture;","Mechanisms of noncytolytic viral clearance from the CNS",n/a,"NINDS","7106553","30-JUN-2006","PA-03-067",5F32NS051024-02,5,F32,NS,051024,02,,"WONG, MAY","21-JUL-2005","31-AUG-2006","Special Emphasis Panel (ZRG1-F07 (20)L)",,"7801908","ROSE, WESLEY ",Not Applicable,"02","Unavailable","064367329","US","40.066764","-75.092751","1190002","INSTITUTE FOR CANCER RESEARCH","PHILADELPHIA","PA","Research Institutes","19111-2434","UNITED STATES", ,"21-JUL-2006","31-AUG-2006","853",Training; Individual,2006,NINDS,,,11825,
No NIH Category available.,"biomaterial compatibility;biomedical equipment development;biosensor device;hypercapnia;implant;intracranial pressure;medical implant science;miniature swine;neuroimaging;patient monitoring device;","Permanently Implantable; Intracranial Pressure Sensor",n/a,"NINDS","6993658","13-DEC-2005","PA-03-107",5R21NS050590-02,5,R21,NS,050590,02,,"HICKS, RAMONA R","15-DEC-2004","30-NOV-2009","Special Emphasis Panel (ZRG1-BDCN-E (10)S)",,"8432009","ROSEN, ARYE ",Not Applicable,"02","NONE","002604817","US","39.957546","-75.187862","2205901","DREXEL UNIVERSITY","PHILADELPHIA","PA","SCHOOLS OF ENGINEERING","19102-1119","UNITED STATES", ,"1-DEC-2005","30-NOV-2009","853",Research Projects,2006,NINDS,,,188782,
No NIH Category available.,"blood brain barrier;cytokine;enzyme activity;enzyme induction /repression;immunocytochemistry;laboratory mouse;membrane permeability;metalloendopeptidases;polymerase chain reaction;radiotracer;SDS polyacrylamide gel electrophoresis;stromelysin;tissue inhibitor of metalloproteinases;western blottings;","Matrix Metalloproteinases and the Blood-Brain Barrier",n/a,"NINDS","7071039","26-JUN-2006","",5R01NS045847-04,5,R01,NS,045847,04,,"JACOBS, TOM P","15-AUG-2003","31-MAY-2007","Special Emphasis Panel (ZRG1-BDCN-1 (01)Q)",,"6796415","ROSENBERG, GARY ALLEN",Not Applicable,"01","NEUROLOGY","868853094","US","35.090226","-106.625292","1415702","UNIVERSITY OF NEW MEXICO","ALBUQUERQUE","NM","SCHOOLS OF MEDICINE","87106-3807","UNITED STATES", ,"1-JUN-2006","31-MAY-2007","853",Research Projects,2006,NINDS,,,313091,
No NIH Category available.,"albumins;anesthesia;astrocytes;blood;blood brain barrier;blood vessels;brain;brain cell;clinical research;collagenase;dementia;diagnosis;endopeptidases;hydrogen ions;hypoxia;injury;ischemia;lead;lumbar puncture;macrophage;magnetic resonance imaging;measurement;microglia;myelin;myelinopathy;neuropsychological tests;performance;role;stroke;tissues;","Pathobiology of Vascular Cognitive Impairment",n/a,"NINDS","6958190","1-FEB-2006","PAS-04-149",1R01NS052305-01,1,R01,NS,052305,01,,"REFOLO, LORENZO","1-FEB-2006","31-JAN-2011","Clinical Neuroscience and Disease Study Section (CND) ",,"6796415","ROSENBERG, GARY ALLEN",Not Applicable,"01","NEUROLOGY","868853094","US","35.090226","-106.625292","1415702","UNIVERSITY OF NEW MEXICO","ALBUQUERQUE","NM","SCHOOLS OF MEDICINE","87106-3807","UNITED STATES", ,"1-FEB-2006","31-JAN-2007","853",Research Projects,2006,NINDS,,,313898,
No NIH Category available.,"brain injury;disease /disorder etiology;disease /disorder prevention /control;genetically modified animals;inflammation;laboratory mouse;microglia;mixed tissue /cell culture;molecular pathology;neuropathology;nitric oxide synthase;oligodendroglia;oxidative stress;peroxynitrites;white matter;","Mechanisms of Free Radical Mediated Injury",n/a,"NINDS","7312761","","",5P01NS038475-07,5,P01,NS,038475,07,,Unavailable,"","","National Institute of Neurological Disorders and Stroke Initial Review Group (NSD) ",0003,"6452269","ROSENBERG, PAUL ALLEN",Not Applicable,"08","Unavailable","076593722","US","42.340629","-71.094923","1504801","CHILDREN'S HOSPITAL BOSTON","BOSTON","MA","Independent Hospitals","02115-5724","UNITED STATES", ,"1-JUL-2006","30-JUN-2007","",Research Projects,2006,,,,,314245
No NIH Category available.,"biomedical facility;biotechnology;brain injury;cerebral palsy;disease /disorder etiology;disease /disorder prevention /control;genetically modified animals;hybridomas;immunologic substance development /preparation;laboratory mouse;laboratory rat;monoclonal antibody;neuropathology;oligodendroglia;tissue /cell culture;tissue /cell preparation;","Core--Tissue Culture",n/a,"NINDS","7312764","","",5P01NS038475-07,5,P01,NS,038475,07,,Unavailable,"","","National Institute of Neurological Disorders and Stroke Initial Review Group (NSD) ",9001,"6452269","ROSENBERG, PAUL ALLEN",Not Applicable,"08","Unavailable","076593722","US","42.340629","-71.094923","1504801","CHILDREN'S HOSPITAL BOSTON","BOSTON","MA","Independent Hospitals","02115-5724","UNITED STATES", ,"1-JUL-2006","30-JUN-2007","",Research Projects,2006,,,,,125694
No NIH Category available.,"","Research Training in the Neurosciences",n/a,"NINDS","7093612","4-AUG-2006","PAR-02-017",5T32NS007431-09,5,T32,NS,007431,09,,"KORN, STEPHEN J","30-SEP-1997","30-JUN-2008","Special Emphasis Panel (ZEY1-VSN (07))",,"1868988","ROSENBERG, ROBERT L",Not Applicable,"04","OTOLARYNGOLOGY","608195277","US","35.926939","-79.038605","578206","UNIVERSITY OF NORTH CAROLINA CHAPEL HILL","CHAPEL HILL","NC","SCHOOLS OF MEDICINE","27599-0001","UNITED STATES", ,"1-JUL-2006","30-JUN-2007","853",Training; Institutional,2006,NINDS,,,127863,
No NIH Category available.,"","Research Training in the Neurosciences",n/a,"NINDS","7093612","4-AUG-2006","PAR-02-017",5T32NS007431-09,5,T32,NS,007431,09,,"KORN, STEPHEN J","30-SEP-1997","30-JUN-2008","Special Emphasis Panel (ZEY1-VSN (07))",,"1868988","ROSENBERG, ROBERT L",Not Applicable,"04","OTOLARYNGOLOGY","608195277","US","35.926939","-79.038605","578206","UNIVERSITY OF NORTH CAROLINA CHAPEL HILL","CHAPEL HILL","NC","SCHOOLS OF MEDICINE","27599-0001","UNITED STATES", ,"1-JUL-2006","30-JUN-2007","853",Training; Institutional,2006,NIMH,,,145888,
No NIH Category available.,"","Research Training in the Neurosciences",n/a,"NINDS","7093612","4-AUG-2006","PAR-02-017",5T32NS007431-09,5,T32,NS,007431,09,,"KORN, STEPHEN J","30-SEP-1997","30-JUN-2008","Special Emphasis Panel (ZEY1-VSN (07))",,"1868988","ROSENBERG, ROBERT L",Not Applicable,"04","OTOLARYNGOLOGY","608195277","US","35.926939","-79.038605","578206","UNIVERSITY OF NORTH CAROLINA CHAPEL HILL","CHAPEL HILL","NC","SCHOOLS OF MEDICINE","27599-0001","UNITED STATES", ,"1-JUL-2006","30-JUN-2007","853",Training; Institutional,2006,NIDA,,,36472,
No NIH Category available.,"atrophy;cell death;diagnosis;family;genes;genetic manipulation;genetically modified animals;genetics;laboratory mouse;measurement;model;motivation;phenotype;proteins;tissues;","Clinical progression and pathologic correlates of Huntington's disease",n/a,"NINDS","7280968","","",2P01NS016375-26A1,2,P01,NS,016375,26,A1,Unavailable,"16-MAY-2006","30-APR-2011","Special Emphasis Panel (ZNS1-SRB-M (23))",0016,"9035242","ROSENBLATT, ADAM ",Not Applicable,"07","Unavailable","001910777","US","39.329164","-76.617855","4134401","JOHNS HOPKINS UNIVERSITY","BALTIMORE","MD","Domestic Higher Education","21205-1832","UNITED STATES", ,"16-MAY-2006","30-APR-2007","",Research Projects,2006,,,,,221408
