NIH Spending Categorization,Project Terms,Project Title,Public Health Relevance,Administering  IC,Application ID,Award Notice Date,FOA,Project Number,Type,Activity,IC,Serial Number,Support Year,Suffix,Program Official Information ,Project Start Date,Project End Date,Study Section,Subproject Number ,Contact PI  Person ID,Contact PI / Project Leader,Other PI or Project Leader(s),Congressional District,Department,DUNS Number,FIPS,Latitude,Longitude,Organization ID (IPF),Organization Name,Organization City,Organization State,Organization Type,Organization Zip,Organization Country,ARRA Indicator,Budget Start Date,Budget End Date,CFDA Code,Funding Mechanism,FY,Funding IC,FY Direct Costs,FY Indirect Costs,FY Total Cost by IC,FY Total Cost (Sub Projects),
No NIH Category available.,"","CNS MYELINATION--ROLE OF AXOLEMMAL PROTEINS",n/a,"NINDS","2273443","19-JUN-1996","",5R01NS034265-02,5,R01,NS,034265,02,,Unavailable,"1-AUG-1995","31-MAY-1999","Neurology C Study Section (NEUC) ",,"1887774","ROME, LEONARD H",Not Applicable,"30","BIOCHEMISTRY","092530369","US","34.104809","-118.41105","577505","UNIVERSITY OF CALIFORNIA LOS ANGELES","LOS ANGELES","CA","SCHOOLS OF MEDICINE","90095-2000","UNITED STATES", ,"1-JUN-1996","31-MAY-1997","",Research Projects,1996,NINDS,,,197674,
No NIH Category available.,"complementary DNA;DNA binding protein;gene expression;genetic strain;laboratory mouse;motor neurons;murine encephalomyelitis virus;neurotropic virus;nucleic acid sequence;recombinant DNA;recombinant virus;site directed mutagenesis;tissue /cell culture;virulence;virus cytopathogenic effect;virus DNA;virus RNA;western blottings;","VIRAL MOTOR NEURONAL TROPISM AND NEUROVIRULENCE",n/a,"NINDS","5215180","","",5P50NS021442-12,5,P50,NS,021442,12,,Unavailable,"","","",0003,"3384367","ROOS, RAYMOND P",Not Applicable,n/a,"Unavailable","","","","","","","","","Unavailable","","", ,"","","",,1996,,,,,
No NIH Category available.,"amyotrophic lateral sclerosis;biomedical facility;cerebrospinal fluid;degenerative motor system disease;human subject;human T cell lymphotropic virus type 1;human tissue;information systems;polymerase chain reaction;postmortem;SCID mouse;spastic paralysis;tissue resource /registry;","CORE--SCIENTIFIC/CLINICAL CORE",n/a,"NINDS","5215183","","",5P50NS021442-12,5,P50,NS,021442,12,,Unavailable,"","","",9001,"3384367","ROOS, RAYMOND P",Not Applicable,n/a,"Unavailable","","","","","","","","","Unavailable","","", ,"","","",,1996,,,,,
No NIH Category available.,"","IMMUNOLOGY OF NERVOUS SYSTEM DISEASES",n/a,"NINDS","2260306","21-AUG-1996","",5T32NS007113-20,5,T32,NS,007113,20,,"KERZA-KWIATECKI, A P","1-JUL-1977","30-JUN-1998","Neurological Sciences Training Initial Review Group (NST) ",,"1865773","ROOS, RAYMOND PHILIP",Not Applicable,"01","NEUROLOGY","005421136","US","41.789554","-87.601172","1413601","UNIVERSITY OF CHICAGO","CHICAGO","IL","SCHOOLS OF MEDICINE","60637-5418","UNITED STATES", ,"1-JUL-1996","30-JUN-1998","",Training; Institutional,1996,NINDS,,,237689,
No NIH Category available.,"","MOTOR NEURON DISEASE",n/a,"NINDS","2264175","16-JUL-1996","",5P50NS021442-12,5,P50,NS,021442,12,,Unavailable,"1-DEC-1984","30-APR-1998","Special Emphasis Panel (SRC (10))",,"1865773","ROOS, RAYMOND PHILIP",Not Applicable,"01","NEUROLOGY","005421136","US","41.789554","-87.601172","1413601","UNIVERSITY OF CHICAGO","CHICAGO","IL","SCHOOLS OF MEDICINE","60637-5418","UNITED STATES", ,"1-JUL-1996","30-APR-1997","",Research Centers,1996,NINDS,,,955130,
No NIH Category available.,"","MICROSTIMULATION OF THE LUMBOSACRAL SPINAL CORD-MAPPING",n/a,"NINDS","2321747","","",N01NS052332-001,,N01,NS,,,,Unavailable,"30-SEP-1995","29-SEP-1998","",,"2018929","ROPPOLO, JAMES R",Not Applicable,"14","PHARMACOLOGY","004514360","US","40.444001","-79.956102","2059802","UNIVERSITY OF PITTSBURGH AT PITTSBURGH","PITTSBURGH","PA","SCHOOLS OF MEDICINE","15213-2303","UNITED STATES", ,"10-JUN-1996","29-SEP-1997","",R and D Contracts,1996,NINDS,,,261321,
No NIH Category available.,"","FUNDAMENTAL STUDIES OF NEURAL STIMULATING ELECTRODES",n/a,"NINDS","2321677","","",N01NS042310-004,,N01,NS,,,,Unavailable,"29-AUG-1994","28-AUG-1997","",,"1959199","ROSE, TIMOTHY L",Not Applicable,"09","Unavailable","076603836","US","42.209709","-71.178551","9645401","EIC LABORATORIES, INC.","NORWOOD","MA","Domestic For-Profits","02062-2612","UNITED STATES", ,"23-SEP-1996","28-AUG-1997","",R and D Contracts,1996,,,,,
No NIH Category available.,"","FUNDAMENTAL STUDIES OF NEURAL STIMULATING ELECTRODES",n/a,"NINDS","2321676","","",N01NS042310-003,,N01,NS,,,,Unavailable,"29-AUG-1994","28-AUG-1997","",,"1959199","ROSE, TIMOTHY L",Not Applicable,"09","Unavailable","076603836","US","42.209709","-71.178551","9645401","EIC LABORATORIES, INC.","NORWOOD","MA","Domestic For-Profits","02062-2612","UNITED STATES", ,"13-MAY-1996","28-AUG-1997","",R and D Contracts,1996,NINDS,,,400306,
No NIH Category available.,"","L-SELECTIN IN LEUKOCYTE MYELIN INTERACTIONS",n/a,"NINDS","2270287","9-APR-1996","",5R01NS032254-03,5,R01,NS,032254,03,,Unavailable,"1-MAY-1994","30-APR-1998","Neurology C Study Section (NEUC) ",,"1866145","ROSEN, STEVEN D",Not Applicable,"12","ANATOMY/CELL BIOLOGY","094878337","US","37.78689","-122.448998","577508","UNIVERSITY OF CALIFORNIA SAN FRANCISCO","SAN FRANCISCO","CA","SCHOOLS OF MEDICINE","94118-6215","UNITED STATES", ,"1-MAY-1996","30-APR-1998","",Research Projects,1996,NINDS,,,171204,
No NIH Category available.,"","PATHOPHYSIOLOGY OF BRAIN EXTRACELLULAR MATRIX",n/a,"NINDS","2264091","28-MAY-1996","",5R01NS021169-09,5,R01,NS,021169,09,,Unavailable,"1-JUL-1985","27-MAY-1998","Neurology A Study Section (NEUA) ",,"6796415","ROSENBERG, GARY ALLEN",Not Applicable,"01","NEUROLOGY","868853094","US","35.090226","-106.625292","1415702","UNIVERSITY OF NEW MEXICO","ALBUQUERQUE","NM","SCHOOLS OF MEDICINE","87106-3807","UNITED STATES", ,"1-JUN-1996","27-MAY-1998","",Research Projects,1996,NINDS,,,146964,
No NIH Category available.,"biomedical facility;cerebrovascular disorders;data collection;disease /disorder model;information systems;Macaca fascicularis;magnetic resonance imaging;positron emission tomography;","CORE--SCIENTIFIC CORE",n/a,"NINDS","5215438","","",5P01NS031649-03,5,P01,NS,031649,03,,Unavailable,"","","",9002,"1885016","ROSENE, DOUGLAS L",Not Applicable,n/a,"Unavailable","","","","","","","","","Unavailable","","", ,"","","",,1996,,,,,
No NIH Category available.,"","BRAIN SPECIFIC REGULATORY FACTORS",n/a,"NINDS","2274265","23-JUL-1996","",5R01NS034934-07,5,R01,NS,034934,07,,Unavailable,"1-AUG-1990","31-JUL-1999","Molecular, Cellular, and Developmental Neurobiology Review Committee (MCDN) ",,"1863655","ROSENFELD, MICHAEL G",Not Applicable,"53","INTERNAL MEDICINE/MEDICINE","804355790","US","32.881785","-117.236973","577507","UNIVERSITY OF CALIFORNIA SAN DIEGO","LA JOLLA","CA","SCHOOLS OF MEDICINE","92093-0934","UNITED STATES", ,"1-AUG-1996","31-JUL-1997","",Research Projects,1996,NIA,,,441150,
No NIH Category available.,"","MOLECULAR IMMUNOBIOLOGY OF NEURAL SPECIFIC TUMOR ANTIGEN",n/a,"NINDS","2259614","30-MAY-1996","",5K08NS001625-04,5,K08,NS,001625,04,,Unavailable,"1-JUN-1993","31-MAY-1998","Special Emphasis Panel (NST (08))",,"1891015","ROSENFELD, MYRNA ",Not Applicable,"14","Unavailable","064931884","US","40.764332","-73.955697","5079202","SLOAN-KETTERING INSTITUTE FOR CANCER RES","NEW YORK","NY","Research Institutes","10065-6007","UNITED STATES", ,"1-JUN-1996","31-MAY-1997","",Other Research-Related,1996,NINDS,,,88672,
No NIH Category available.,"","NEURAL TRANSPLANTS--INTERACTIONS WITH DEVELOPING BRAIN",n/a,"NINDS","2263203","18-JAN-1996","",2R01NS017468-14,2,R01,NS,017468,14,,Unavailable,"1-SEP-1982","30-NOV-2000","Neurology B Subcommittee 2 (NEUB-2) ",,"1862694","ROSENSTEIN, JEFFREY M",Not Applicable,At-Large,"ANATOMY/CELL BIOLOGY","043990498","US","38.904729","-77.016304","2863301","GEORGE WASHINGTON UNIVERSITY","WASHINGTON","DC","SCHOOLS OF MEDICINE","20052-0042","UNITED STATES", ,"20-JAN-1996","30-NOV-1996","",Research Projects,1996,NINDS,,,250093,
No NIH Category available.,"","SIGNALING PATHWAYS IN DIFFERENTIATING NEURONAL CELLS",n/a,"NINDS","2272880","12-APR-1996","",5R01NS033858-02,5,R01,NS,033858,02,,Unavailable,"1-MAY-1995","30-APR-1999","Neurology B Subcommittee 2 (NEUB-2) ",,"1893187","ROSNER, MARSHA R",Not Applicable,"01","INTERNAL MEDICINE/MEDICINE","005421136","US","41.789554","-87.601172","1413601","UNIVERSITY OF CHICAGO","CHICAGO","IL","SCHOOLS OF MEDICINE","60637-5418","UNITED STATES", ,"1-MAY-1996","30-APR-1997","",Research Projects,1996,NINDS,,,219496,
No NIH Category available.,"","CEREBRAL GLUTAMATE CONTROL BY IN VIVO 15N MR",n/a,"NINDS","2267365","29-MAY-1996","",3R01NS029048-02S1,3,R01,NS,029048,02,S1,Unavailable,"1-AUG-1994","1-JUL-1997","Biophysical Chemistry Study Section (BBCB) ",,"7975418","ROSS, BRIAN D.",Not Applicable,"29","Unavailable","077978898","US","34.143833","-118.136949","6416301","HUNTINGTON MEDICAL RESEARCH INSTITUTES","PASADENA","CA","Research Institutes","91101-1830","UNITED STATES", ,"1-AUG-1995","31-JUL-1996","",Research Projects,1996,NINDS,,,84744,
No NIH Category available.,"","CEREBRAL GLUTAMATE CONTROL BY IN VIVO 15N MR",n/a,"NINDS","2267366","6-AUG-1996","",5R01NS029048-03,5,R01,NS,029048,03,,Unavailable,"1-AUG-1994","31-JUL-1997","Biophysical Chemistry Study Section (BBCB) ",,"2036204","ROSS, BRIAN DAVID",Not Applicable,"29","Unavailable","077978898","US","34.143833","-118.136949","6416301","HUNTINGTON MEDICAL RESEARCH INSTITUTES","PASADENA","CA","Research Institutes","91101-1830","UNITED STATES", ,"10-AUG-1996","31-JUL-1997","",Research Projects,1996,NINDS,,,166453,
No NIH Category available.,"antisense nucleic acid;brain metabolism;enzyme substrate;gamma aminobutyrate;gene expression;glutamine;histopathology;human tissue;Huntington's disease;immunocytochemistry;immunologic assay /test;intermolecular interaction;laboratory rat;molecular cloning;molecular pathology;neurotoxicology;neurotransmitter transport;nucleic acid repetitive sequence;nucleic acid sequence;open reading frames;protein glutamine gamma glutamyltransferase;protein sequence;protein structure function;tissue /cell culture;transfection;","CELL BIOLOGY OF THE HD GENE PROTEIN PRODUCT",n/a,"NINDS","5215124","","",2P01NS016375-16A1,2,P01,NS,016375,16,A1,Unavailable,"","","",0013,"3215442","ROSS, CHRISTOPHER ",Not Applicable,n/a,"Unavailable","","","","","","","","","Unavailable","","", ,"","","",,1996,,,,,
No NIH Category available.,"","RESEARCH PROGRAM WITHOUT WALLS FOR HUNTINGTONS DISEASE",n/a,"NINDS","2263007","25-APR-1996","",2P01NS016375-16A1,2,P01,NS,016375,16,A1,Unavailable,"1-JUL-1980","31-DEC-2000","Neurological Disorders Program Project Review B Committee (NSPB) ",,"1859853","ROSS, CHRISTOPHER A",Not Applicable,"07","PSYCHIATRY","001910777","US","39.329164","-76.617855","4134401","JOHNS HOPKINS UNIVERSITY","BALTIMORE","MD","SCHOOLS OF MEDICINE","21205-1832","UNITED STATES", ,"19-APR-1996","31-DEC-1996","",Research Projects,1996,NINDS,,,1114705,
No NIH Category available.,"","NEURODEGENERATION AND GENES WITH TRIPLET REPEATS",n/a,"NINDS","2273315","22-MAR-1996","",5R01NS034172-02,5,R01,NS,034172,02,,Unavailable,"1-MAY-1995","28-FEB-1998","Neurology C Study Section (NEUC) ",,"1859853","ROSS, CHRISTOPHER A",Not Applicable,"07","PSYCHIATRY","001910777","US","39.329164","-76.617855","4134401","JOHNS HOPKINS UNIVERSITY","BALTIMORE","MD","SCHOOLS OF MEDICINE","21205-1832","UNITED STATES", ,"1-MAR-1996","28-FEB-1997","",Research Projects,1996,NINDS,,,186187,
No NIH Category available.,"","ESTROGEN EFFECTS ON COGNITION IN TURNER SYNDROME",n/a,"NINDS","2267966","2-AUG-1996","",2R01NS029857-07,2,R01,NS,029857,07,,Unavailable,"1-JAN-1993","30-JUN-2001","Human Development and Aging Subcommittee 3 (HUD-3) ",,"1887091","ROSS, JUDITH L",Not Applicable,"01","PEDIATRICS","053284659","US","39.949004","-75.155569","4050801","THOMAS JEFFERSON UNIVERSITY","PHILADELPHIA","PA","SCHOOLS OF MEDICINE","19107-5125","UNITED STATES", ,"1-AUG-1996","30-JUN-1997","",Research Projects,1996,NINDS,,,266797,
No NIH Category available.,"","ANDROGEN EFFECTS ON COGNITION IN TURNER SYNDROME",n/a,"NINDS","2270796","1-FEB-1996","PA-93-004",5R01NS032531-03,5,R01,NS,032531,03,,Unavailable,"1-JAN-1994","31-DEC-1998","Human Development and Aging Subcommittee 3 (HUD-3) ",,"1887091","ROSS, JUDITH L",Not Applicable,"01","PEDIATRICS","053284659","US","39.949004","-75.155569","4050801","THOMAS JEFFERSON UNIVERSITY","PHILADELPHIA","PA","SCHOOLS OF MEDICINE","19107-5125","UNITED STATES", ,"1-JAN-1996","31-DEC-1996","",Research Projects,1996,NINDS,,,216040,
No NIH Category available.,"","NOTCH-RELATED GENES IN CEREBELLAR NEURODEVELOPMENT",n/a,"NINDS","2268600","8-MAR-1996","",5R29NS030627-04,5,R29,NS,030627,04,,Unavailable,"1-JAN-1993","31-DEC-1997","Neurology C Study Section (NEUC) ",,"2075379","ROSS, MARGARET ELIZABETH",Not Applicable,"05","NEUROLOGY","555917996","US","44.974119","-93.227014","1450402","UNIVERSITY OF MINNESOTA TWIN CITIES","MINNEAPOLIS","MN","SCHOOLS OF MEDICINE","55455-2070","UNITED STATES", ,"1-JAN-1996","31-DEC-1996","",Research Projects,1996,NINDS,,,104163,
No NIH Category available.,"antisense nucleic acid;cell differentiation;cell line;cerebellum;chimeric proteins;developmental genetics;diphtheria toxin;gene expression;genetic promoter element;genetic regulatory element;genetic transcription;genetically modified animals;granule cell;immunocytochemistry;in situ hybridization;laboratory mouse;laboratory rabbit;neurogenesis;nucleic acid sequence;tissue /cell culture;","MOLECULAR ASPECTS OF GRANULE NEURON DIFFERENTIATION IN CEREBELLAR DEVELOPMENT",n/a,"NINDS","5215417","","",5P01NS031318-04,5,P01,NS,031318,04,,Unavailable,"","","",0002,"2075379","ROSS, MARGARET ELIZABETH",Not Applicable,n/a,"Unavailable","","","","","","","","","Unavailable","","", ,"","","",,1996,,,,,
No NIH Category available.,"","ISOLATION AND FUNCTION OF THE XLIS NEURONAL MIGRATION",n/a,"NINDS","2274786","19-SEP-1996","",1R01NS035515-01,1,R01,NS,035515,01,,Unavailable,"30-SEP-1996","31-AUG-1999","Neurology C Study Section (NEUC) ",,"2075379","ROSS, MARGARET ELIZABETH",Not Applicable,"05","NEUROLOGY","555917996","US","44.974119","-93.227014","1450402","UNIVERSITY OF MINNESOTA TWIN CITIES","MINNEAPOLIS","MN","SCHOOLS OF MEDICINE","55455-2070","UNITED STATES", ,"30-SEP-1996","31-AUG-1997","",Research Projects,1996,OD,,,230000,
No NIH Category available.,"","ISOLATION AND FUNCTION OF THE XLIS NEURONAL MIGRATION",n/a,"NINDS","2274786","19-SEP-1996","",1R01NS035515-01,1,R01,NS,035515,01,,Unavailable,"30-SEP-1996","31-AUG-1999","Neurology C Study Section (NEUC) ",,"2075379","ROSS, MARGARET ELIZABETH",Not Applicable,"05","NEUROLOGY","555917996","US","44.974119","-93.227014","1450402","UNIVERSITY OF MINNESOTA TWIN CITIES","MINNEAPOLIS","MN","SCHOOLS OF MEDICINE","55455-2070","UNITED STATES", ,"30-SEP-1996","31-AUG-1997","",Research Projects,1996,NINDS,,,3834,
No NIH Category available.,"","MULTIDISCIPLINARY STUDIES OF NEURAL PLASTICITY IN SPACE",n/a,"NINDS","2037851","7-SEP-1996","RFA-AO-93--01",5U01NS033448-02,5,U01,NS,033448,02,,Unavailable,"30-SEP-1995","30-JUN-1999","Special Emphasis Panel (SSS (S5)-F)",,"1887062","ROSS, MURIEL D",Not Applicable,"14","Unavailable","009231648","US","37.215296","-119.663836","556202","NASA--AMES RESEARCH CENTER","MOFFETT FIELD","CA","Research Institutes","94035-1000","UNITED STATES", ,"1-JUL-1996","30-JUN-1997","",Research Projects,1996,NINDS,,,199612,
No NIH Category available.,"","CALCIUM AND INTEGRATION IN PYRAMIDAL CELLS",n/a,"NINDS","2262975","11-JUL-1996","",5R01NS016295-14,5,R01,NS,016295,14,,Unavailable,"1-APR-1980","31-JUL-1998","Neurology B Subcommittee 1 (NEUB-1) ",,"1882575","ROSS, WILLIAM NOEL",Not Applicable,"18","PHYSIOLOGY","041907486","US","41.086078","-73.784459","5948901","NEW YORK MEDICAL COLLEGE","VALHALLA","NY","SCHOOLS OF MEDICINE","10595-1524","UNITED STATES", ,"1-AUG-1996","31-JUL-1997","",Research Projects,1996,NINDS,,,187337,
No NIH Category available.,"","PUPILLOMETRIC TESTS FOR DEMENTIA OF THE ALZHEIMER'S TYPE",n/a,"NINDS","2038928","26-SEP-1996","",1R41NS036199-01,1,R41,NS,036199,01,,Unavailable,"30-SEP-1996","29-MAR-1997","Special Emphasis Panel (ZRG1-VISA (01)B)",,"1874652","ROSSE, RICHARD B",Not Applicable,"08","Unavailable","","US","39.163738","-77.215823","3430801","BIOPROBES, INC.","GAITHERSBURG","MD","Domestic For-Profits","20879-3234","UNITED STATES", ,"30-SEP-1996","29-MAR-1997","",SBIR-STTR,1996,NINDS,,,97105,
No NIH Category available.,"","REGULATION OF SODIUM CHANNEL PHOSPHORYLATION IN BRAIN",n/a,"NINDS","2269145","24-JAN-1996","",5R29NS031221-05,5,R29,NS,031221,05,,Unavailable,"15-MAR-1992","31-JAN-1997","Neurological Sciences Subcommittee 1 (NLS-1) ",,"1895203","ROSSIE, SANDRA ",Not Applicable,"04","BIOCHEMISTRY","072051394","US","40.422539","-86.910425","1481402","PURDUE UNIVERSITY WEST LAFAYETTE","WEST LAFAYETTE","IN","SCHOOLS OF  EARTH SCIENCES/NATURAL RESOURCES","47907-2114","UNITED STATES", ,"1-FEB-1996","31-JAN-1997","",Research Projects,1996,NINDS,,,84032,
No NIH Category available.,"chimeric proteins;cytokine receptors;cytotoxic T lymphocyte;diphtheria toxin;disease /disorder model;drug screening /evaluation;experimental allergic encephalomyelitis;immunoconjugates;immunotherapy;interleukin 2;laboratory rat;leukocyte activation /transformation;multiple sclerosis;myelin basic proteins;nonhuman therapy evaluation;","SPECIFIC IMMUNOTHERAPY OF EAE BY CYTOTOXIC IMMUNOCONJUGATES",n/a,"NINDS","5215042","","",5P01NS011037-21,5,P01,NS,011037,21,,Unavailable,"","","",0060,"1865896","ROSTAMI, ABDOLMOHAMAD ",Not Applicable,n/a,"Unavailable","","","","","","","","","Unavailable","","", ,"","","",,1996,,,,,
No NIH Category available.,"","ETIOLOGY AND PATHOGENESIS OF MULTIPLE SCLEROSIS",n/a,"NINDS","2262283","5-AUG-1996","PA-93--38",5P01NS011037-21,5,P01,NS,011037,21,,"KERZA-KWIATECKI, A P","1-SEP-1976","30-APR-2000","Neurological Disorders Program Project Review A Committee (NSPA) ",,"1865896","ROSTAMI, ABDOLMOHAMAD ",Not Applicable,"02","NEUROLOGY","042250712","US","39.952982","-75.192768","6463801","UNIVERSITY OF PENNSYLVANIA","PHILADELPHIA","PA","SCHOOLS OF MEDICINE","19104-6205","UNITED STATES", ,"1-AUG-1996","30-APR-1997","",Research Projects,1996,NINDS,,,1063124,
No NIH Category available.,"","ETIOLOGY AND PATHOGENESIS OF MULTIPLE SCLEROSIS",n/a,"NINDS","2262282","2-DEC-1995","PA-93--38",3P01NS011037-20A2S1,3,P01,NS,011037,20,A2S1,Unavailable,"1-SEP-1976","31-JUL-2000","Neurological Disorders Program Project Review A Committee (NSPA) ",,"1865896","ROSTAMI, ABDOLMOHAMAD ",Not Applicable,"02","NEUROLOGY","042250712","US","39.952982","-75.192768","6463801","UNIVERSITY OF PENNSYLVANIA","PHILADELPHIA","PA","SCHOOLS OF MEDICINE","19104-6205","UNITED STATES", ,"1-AUG-1995","31-JUL-1996","",Research Projects,1996,NINDS,,,47688,
No NIH Category available.,"","MIGRATION OF ASTROCYTES IN CNS WHITE MATTER",n/a,"NINDS","2261250","2-APR-1996","",5F32NS009458-02,5,F32,NS,009458,02,,Unavailable,"1-AUG-1995","","Special Emphasis Panel (BNS-1)",,"1905210","ROSTOMILY, ROBERT C",Not Applicable,"07","ANATOMY/CELL BIOLOGY","605799469","US","47.660049","-122.31441","9087701","UNIVERSITY OF WASHINGTON","SEATTLE","WA","SCHOOLS OF MEDICINE","98195-9472","UNITED STATES", ,"1-JUL-1995","30-JUN-1996","",Training; Individual,1996,NINDS,,,35300,
No NIH Category available.,"","BCL-X DEPENDENT NEUROPATHOLOGY",n/a,"NINDS","2274437","26-APR-1996","",1R01NS035107-01,1,R01,NS,035107,01,,Unavailable,"1-MAY-1996","30-APR-1999","Special Emphasis Panel (ZRG1-NLS-3 (01)S)",,"1893165","ROTH, KEVIN AARON",Not Applicable,"03","PATHOLOGY","068552207","US","38.647241","-90.300814","9083901","WASHINGTON UNIVERSITY","SAINT LOUIS","MO","SCHOOLS OF MEDICINE","63130-4862","UNITED STATES", ,"1-MAY-1996","30-APR-1997","",Research Projects,1996,NINDS,,,197638,
No NIH Category available.,"biochemistry;biomedical facility;Cercopithecidae;dopamine;dopamine receptor;dopamine transporter;embryo /fetus cell /tissue;high performance liquid chromatography;homovanillate;nervous system transplantation;Parkinson's disease;","CORE--BIOCHEMISTRY",n/a,"NINDS","5215230","","",5P01NS024032-10,5,P01,NS,024032,10,,Unavailable,"","","",9003,"6232227","ROTH, ROBERT H",Not Applicable,n/a,"Unavailable","","","","","","","","","Unavailable","","", ,"","","",,1996,,,,,
No NIH Category available.,"","1H NMR MEASUREMENTS OF BRAIN GABA CONCENTRATION",n/a,"NINDS","2270112","25-APR-1996","",5R29NS032126-03,5,R29,NS,032126,03,,Unavailable,"1-MAY-1994","30-APR-1999","Diagnostic Radiology Study Section (RNM) ",,"1865523","ROTHMAN, DOUGLAS LYLE",Not Applicable,"03","INTERNAL MEDICINE/MEDICINE","043207562","US","41.303164","-72.931644","9420201","YALE UNIVERSITY","NEW HAVEN","CT","SCHOOLS OF MEDICINE","06520-8327","UNITED STATES", ,"1-MAY-1996","30-APR-1997","",Research Projects,1996,NINDS,,,106291,
No NIH Category available.,"anticonvulsants;brain electrical activity;butyrolactone;Drosophilidae;drug receptors;electrophysiology;evoked potentials;GABA receptor;gamma aminobutyrate;hippocampus;laboratory rat;membrane channels;mycotoxins;neurons;neuropharmacology;newborn animals;picrotoxin;protein structure function;receptor binding;tissue /cell culture;transfection;voltage /patch clamp;","MOLECULAR AND CELLULAR NEUROPHYSIOLOGY OF BUTYROLACTONES & RELATED COMPOUNDS",n/a,"NINDS","5215089","","",5P01NS014834-18,5,P01,NS,014834,18,,Unavailable,"","","",0011,"6231952","ROTHMAN, STEVEN ",Not Applicable,n/a,"Unavailable","","","","","","","","","Unavailable","","", ,"","","",,1996,,,,,
