NIH Spending Categorization,Project Terms,Project Title,Public Health Relevance,Administering  IC,Application ID,Award Notice Date,FOA,Project Number,Type,Activity,IC,Serial Number,Support Year,Suffix,Program Official Information ,Project Start Date,Project End Date,Study Section,Subproject Number ,Contact PI  Person ID,Contact PI / Project Leader,Other PI or Project Leader(s),Congressional District,Department,DUNS Number,FIPS,Latitude,Longitude,Organization ID (IPF),Organization Name,Organization City,Organization State,Organization Type,Organization Zip,Organization Country,ARRA Indicator,Budget Start Date,Budget End Date,CFDA Code,Funding Mechanism,FY,Funding IC,FY Direct Costs,FY Indirect Costs,FY Total Cost by IC,FY Total Cost (Sub Projects),
No NIH Category available.,"axon;brain stem;disease /disorder model;dogs;histopathology;immunocytochemistry;narcolepsy;neural degeneration;neurophysiology;oncogenes;prosencephalon;","EVIDENCE FOR NEURONAL DEGENERATION IN CANINE NARCOLEPSY",n/a,"NINDS","6243593","","",5P50NS023724-11,5,P50,NS,023724,11,,Unavailable,"1-JUN-1997","31-MAY-1998","",0005,"1859335","SIEGEL, JEROME M",Not Applicable,"14","Unavailable","009214214","US","37.429038","-122.178178","8046501","STANFORD UNIVERSITY","STANFORD","CA","Domestic Higher Education","94304-1222","UNITED STATES", ,"1-OCT-1996","30-SEP-1997","",Research Centers,1997,,,,,219368
No NIH Category available.,"cerebellum;developmental neurobiology;GABA receptor;gene expression;granule cell;immunocytochemistry;laboratory rat;polymerase chain reaction;protein structure;receptor expression;tissue /cell culture;western blottings;","GABA-A RECEPTOR EXPRESSION IN CEREBELLAR NEURONS",n/a,"NINDS","2503719","9-SEP-1997","",2R01NS031266-05A2,2,R01,NS,031266,05,A2,Unavailable,"1-DEC-1992","30-JUN-2001","Neurological Sciences Subcommittee 1 (NLS-1) ",,"1878369","SIEGEL, RUTH E",Not Applicable,"11","PHARMACOLOGY","077758407","US","41.505076","-81.609998","218601","CASE WESTERN RESERVE UNIVERSITY","CLEVELAND","OH","SCHOOLS OF MEDICINE","44106-1712","UNITED STATES", ,"30-SEP-1997","30-JUN-1998","",Research Projects,1997,NINDS,,,192625,
No NIH Category available.,"afferent nerve;developmental genetics;GABA receptor;gene induction /repression;glutamates;granule cell;in situ hybridization;laboratory mouse;messenger RNA;neurotrophic factors;polymerase chain reaction;tissue /cell culture;","DEVELOPMENTAL EXPRESSION OF GABA-A RECEPTOR MRNAS",n/a,"NINDS","2379735","3-MAR-1997","",5R01NS034317-02,5,R01,NS,034317,02,,Unavailable,"29-APR-1996","29-FEB-2000","Neurological Sciences Subcommittee 2 (NLS-2) ",,"1878369","SIEGEL, RUTH E",Not Applicable,"11","PHARMACOLOGY","077758407","US","41.505076","-81.609998","218601","CASE WESTERN RESERVE UNIVERSITY","CLEVELAND","OH","SCHOOLS OF MEDICINE","44106-1712","UNITED STATES", ,"1-MAR-1997","28-FEB-1998","",Research Projects,1997,NINDS,,,172049,
No NIH Category available.,"animal breeding;animal care;biomedical facility;genetic strain;genetically modified animals;genotype;laboratory mouse;transfection;","CORE--TRANSGENIC",n/a,"NINDS","6243613","","",2P01NS024621-11,2,P01,NS,024621,11,,Unavailable,"10-JUN-1997","28-FEB-1998","",9004,"1887418","SIGMUND, CURT DANIEL",Not Applicable,"02","Unavailable","062761671","US","41.662689","-91.547715","3972901","UNIVERSITY OF IOWA","IOWA CITY","IA","Domestic Higher Education","52242-1320","UNITED STATES", ,"1-OCT-1996","30-SEP-1997","",Research Projects,1997,,,,,161700
No NIH Category available.,"biological transport;conformation;electrophysiology;gene expression;ion transport;membrane channels;membrane potentials;muscle cells;protein structure;sodium channel;voltage /patch clamp;voltage gated channel;Xenopus oocyte;","FLUCTUATIONS IN IONIC CURRENT THROUGH MEMBRANE CHANNELS",n/a,"NINDS","2037167","18-NOV-1996","",5R01NS021501-13,5,R01,NS,021501,13,,"BAUGHMAN, ROBERT W","1-DEC-1984","30-NOV-1999","Physiology Study Section (PHY) ",,"6219648","SIGWORTH, FREDERICK J",Not Applicable,"03","PHYSIOLOGY","043207562","US","41.303164","-72.931644","9420201","YALE UNIVERSITY","NEW HAVEN","CT","SCHOOLS OF MEDICINE","06520-8327","UNITED STATES", ,"1-DEC-1996","30-NOV-1997","",Research Projects,1997,NINDS,,,369254,
No NIH Category available.,"computer program /software;mathematical model;membrane channels;potassium channel;single cell analysis;sodium channel;voltage /patch clamp;voltage gated channel;","COMPUTER ALGORITHMS FOR ANALYSIS OF PATCH CLAMP DATA",n/a,"NINDS","2519986","15-AUG-1997","",5R01NS035282-03,5,R01,NS,035282,03,,Unavailable,"1-SEP-1995","31-AUG-1998","Special Emphasis Panel (ZRG2-PHY (01)S)",,"6219648","SIGWORTH, FREDERICK J",Not Applicable,"03","PHYSIOLOGY","043207562","US","41.303164","-72.931644","9420201","YALE UNIVERSITY","NEW HAVEN","CT","SCHOOLS OF MEDICINE","06520-8327","UNITED STATES", ,"1-SEP-1997","31-AUG-1998","",Research Projects,1997,NINDS,,,106708,
No NIH Category available.,"actins;crosslink;intermolecular interaction;laboratory rat;membrane proteins;nerve /myelin protein;neural cell adhesion molecules;neural transmission;neurotransmitter transport;protein purification;protein structure function;spectrin;synapses;synaptosomes;tubulin;","SYNAPTIC FUNCTIONS OF SPECTRIN",n/a,"NINDS","6163121","","",1Z01NS002934-01,1,Z01,NS,002934,01,,Unavailable,"","","Special Emphasis Panel (LN)",,"6373507","SIHAG, R K",Not Applicable,n/a,"Unavailable","","","","","","NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE","","","Unavailable","","", ,"","","",Intramural Research,1997,,,,,
No NIH Category available.,"calcineurin;electron microscopy;enzyme mechanism;gel electrophoresis;neurofilament;neurofilament proteins;phosphorylation;protein kinase A;protein structure function;synthetic peptide;","REGULATION OF ORGANIZATION/FUNCTION OF CYTOSKELETAL PROTEINS BY PHOSPHORYLATION",n/a,"NINDS","6163122","","",1Z01NS002935-01,1,Z01,NS,002935,01,,Unavailable,"","","Special Emphasis Panel (LN)",,"6373509","SIHAG, R K",Not Applicable,n/a,"Unavailable","","","","","","NATIONAL INSTITUTE OF NEUROLOGICAL DISORDERS AND STROKE","","","Unavailable","","", ,"","","",Intramural Research,1997,,,,,
No NIH Category available.,"ataxia telangiectasia;biological signal transduction;cell cycle;cell population study;cell type;cellular pathology;chloramphenicol acetyltransferase;DNA damage;DNA repair;enzyme activity;flow cytometry;gamma radiation;gene deletion mutation;gene frequency;human tissue;ionizing radiation;messenger RNA;neurogenetics;northern blottings;plasmids;protein kinase C;radiation genetics;radiation sensitivity;site directed mutagenesis;tissue /cell culture;transfection /expression vector;","IONIZING RADIATION MUTAGENESIS IN ATAXIA TELANGIECTASIA",n/a,"NINDS","2332981","31-JAN-1997","PA-92--48",5R29NS032066-04,5,R29,NS,032066,04,,Unavailable,"1-APR-1994","31-JAN-1999","Radiation Study Section (RAD) ",,"1955014","SIKPI, MATTHEW O",Not Applicable,"05","DENTISTRY","022254226","US","41.733439","-72.797053","1506603","UNIVERSITY OF CONNECTICUT SCH OF MED/DNT","FARMINGTON","CT","SCHOOLS OF DENTISTRY","06032-1956","UNITED STATES", ,"1-FEB-1997","31-JAN-1998","",Research Projects,1997,NINDS,,,96526,
No NIH Category available.,"astrocytoma;cell cycle;cell motility;cellular oncology;DNA replication;flow cytometry;glial fibrillary acidic protein;growth factor;histopathology;human subject;immunocytochemistry;light microscopy;molecular oncology;neoplasm /cancer invasiveness;neoplastic cell;phase contrast microscopy;protein biosynthesis;tissue /cell culture;tissue /cell preparation;","INVASIVE NATURE OF MALIGNANT ASTROCYTOMAS",n/a,"NINDS","2416231","8-MAY-1997","",5K08NS001730-04,5,K08,NS,001730,04,,Unavailable,"1-MAY-1994","30-APR-1999","NST-2 Subcommittee (NST) ",,"8885989","SILBERGELD, DANIEL ",Not Applicable,"03","NEUROSURGERY","068552207","US","38.647241","-90.300814","9083901","WASHINGTON UNIVERSITY","SAINT LOUIS","MO","SCHOOLS OF MEDICINE","63130-4862","UNITED STATES", ,"10-MAY-1997","30-APR-1998","",Other Research-Related,1997,NINDS,,,82618,
No NIH Category available.,"acetylcholine;adenosine;adenosine triphosphate;Anura;calcium flux;cyclic AMP;laboratory mouse;membrane channels;motor neurons;neural inhibition;neural transmission;neuromuscular junction;neurotransmitter transport;phosphatidylinositols;purinergic receptor;","ADENOSINE DERIVATIVES AND SYNAPTIC TRANSMISSION",n/a,"NINDS","2037008","18-NOV-1996","",5R01NS012782-19,5,R01,NS,012782,19,,"NICHOLS, PAUL L","1-MAY-1979","30-NOV-1998","Neurological Sciences Subcommittee 1 (NLS-1) ",,"1862708","SILINSKY, EUGENE M",Not Applicable,"07","PHARMACOLOGY","005436803","US","41.896017","-87.616602","6144650","NORTHWESTERN UNIVERSITY","CHICAGO","IL","SCHOOLS OF DENTISTRY","60611-3152","UNITED STATES", ,"1-DEC-1996","30-NOV-1997","",Research Projects,1997,NINDS,,,260357,
No NIH Category available.,"amyloid proteins;antibody;astrocytes;axon;cell adhesion;cell type;chick embryo;chondroitin sulfates;extracellular matrix;fibroblast growth factor;glia;gliosis;human tissue;hyaluronidase;immunochemistry;laboratory rat;nervous system regeneration;neurogenesis;neurons;neurotrophic factors;proteoglycan;scars;tissue /cell culture;transforming growth factors;","FACTORS AFFECTING REGENERATION THROUGH THE GLIAL SCAR",n/a,"NINDS","2332949","20-JAN-1997","",5R01NS025713-10,5,R01,NS,025713,10,,"CHEUNG, MARY ELLEN","1-FEB-1988","31-JAN-2000","Neurology B Subcommittee 2 (NEUB-2) ",,"1955022","SILVER, JERRY ",Not Applicable,"11","NEUROSCIENCES","077758407","US","41.505076","-81.609998","218601","CASE WESTERN RESERVE UNIVERSITY","CLEVELAND","OH","SCHOOLS OF MEDICINE","44106-1712","UNITED STATES", ,"1-FEB-1997","31-JAN-1998","",Research Projects,1997,NINDS,,,230063,
No NIH Category available.,"allosteric site;anticonvulsants;drug design /synthesis /production;enzyme activity;enzyme inhibitors;enzyme mechanism;enzyme substrate;enzyme substrate complex;GABA aminotransferase;gamma aminobutyrate;protein structure function;","INACTIVATION AND STRUCTURE AND GABA AMINOTRANSFERASE",n/a,"NINDS","2445704","9-JUL-1997","",5R01NS015703-19,5,R01,NS,015703,19,,Unavailable,"1-AUG-1979","30-JUN-2000","Special Emphasis Panel (ZRG3-BNP (02)Q)",,"1865419","SILVERMAN, RICHARD B",Not Applicable,"09","CHEMISTRY","160079455","US","42.049695","-87.678657","6144601","NORTHWESTERN UNIVERSITY","EVANSTON","IL","SCHOOLS OF ARTS AND SCIENCES","60201-3149","UNITED STATES", ,"1-JUL-1997","30-JUN-1998","",Research Projects,1997,NINDS,,,206755,
No NIH Category available.,"autoradiography;brain;cerebral ischemia /hypoxia;developmental neurobiology;disease /disorder model;excitatory aminoacid;experimental brain lesion;glial fibrillary acidic protein;histochemistry /cytochemistry;histology;HIV envelope protein gp120;HIV infections;human immunodeficiency virus 1;infant animal;laboratory rat;macrophage;microglia;neurotoxins;NMDA receptors;stroke;","NEUROTOXICITY OF HIV PEPTIDES IN PERINATAL BRAIN",n/a,"NINDS","2037587","1-NOV-1996","",5R01NS031054-04,5,R01,NS,031054,04,,Unavailable,"1-DEC-1993","30-NOV-1999","AIDS and Related Research Study Section 7 (ARRG) ",,"1894869","SILVERSTEIN, FAYE S",Not Applicable,"15","PEDIATRICS","073133571","US","42.244005","-83.73915","1506502","UNIVERSITY OF MICHIGAN AT ANN ARBOR","ANN ARBOR","MI","SCHOOLS OF MEDICINE","48109-1276","UNITED STATES", ,"1-DEC-1996","30-NOV-1999","854",Research Projects,1997,NINDS,,,170295,
No NIH Category available.,"brain injury;cerebral ischemia /hypoxia;congenital disorders;cytokine receptors;developmental neurobiology;dizocilpine;enzyme induction /repression;enzyme linked immunosorbent assay;excitatory aminoacid;experimental brain lesion;glial fibrillary acidic protein;interleukin 1;laboratory rat;neuroanatomy;neurotoxicology;neurotoxins;nitric oxide synthase;perinatal;prostaglandin endoperoxide synthase;","INTERLEUKIN-1 AND PERINATAL BRAIN INJURY",n/a,"NINDS","2038233","3-MAR-1997","",1R01NS035059-01A1,1,R01,NS,035059,01,A1,"SPINELLA, GIOVANNA M","1-JUN-1997","31-MAR-2000","Special Emphasis Panel (ZRG1-NLS-3 (01)S)",,"1894869","SILVERSTEIN, FAYE S",Not Applicable,"15","PEDIATRICS","073133571","US","42.244005","-83.73915","1506502","UNIVERSITY OF MICHIGAN AT ANN ARBOR","ANN ARBOR","MI","SCHOOLS OF MEDICINE","48109-1276","UNITED STATES", ,"1-JUN-1997","31-MAR-1998","",Research Projects,1997,NINDS,,,157063,
No NIH Category available.,"afferent nerve;cholecystokinin;dynorphins;enkephalins;estrogens;gender difference;gene induction /repression;hormone receptor;hormone regulation /control mechanism;in situ hybridization;laboratory rat;luteinizing hormone;neuroregulation;neurotensin;neurotransmitter receptor;neurotransmitter transport;polymerase chain reaction;preoptic areas;progesterone;receptor expression;tissue /cell culture;transcription factor;","PEPTIDE EXPRESSION IN HYPOTHALAMIC AND LIMBIC CIRCUITRY",n/a,"NINDS","2460519","1-AUG-1997","",5R01NS026723-09,5,R01,NS,026723,09,,Unavailable,"1-DEC-1988","31-JUL-2001","Neurological Sciences Subcommittee 2 (NLS-2) ",,"1882556","SIMERLY, RICHARD B",Not Applicable,"99","Unavailable","","US","","","5031201","OREGON REGIONAL PRIMATE RESEARCH CENTER","BEAVERTON","OR","Research Institutes","97006","UNITED STATES", ,"1-AUG-1997","31-JUL-1998","",Research Projects,1997,NINDS,,,244810,
No NIH Category available.,"alternatives to animals in research;animal communication behavior;Anura;auditory discrimination;auditory nuclei;behavioral /social science research tag;computer program /software;evoked potentials;hearing;neural information processing;psychoacoustics;sound frequency;vocalization;","NEUROETHOLOGY OF VOCAL COMMUNICATION IN ANURANS",n/a,"NINDS","2445773","30-JUN-1997","",5R01NS028565-08,5,R01,NS,028565,08,,Unavailable,"1-APR-1990","30-JUN-2000","Special Emphasis Panel (ZRG2-BPO (01)Q)",,"1887098","SIMMONS, ANDREA MEGELA",Not Applicable,"01","PSYCHOLOGY","001785542","US","41.828145","-71.401161","1003201","BROWN UNIVERSITY","PROVIDENCE","RI","SCHOOLS OF ARTS AND SCIENCES","02912-9002","UNITED STATES", ,"1-JUL-1997","30-JUN-1998","",Research Projects,1997,NINDS,,,191160,
No NIH Category available.,"adenine phosphoribosyltransferase;ADP ribosylation;antioxidants;chemoprevention;clinical research;DNA damage;enzyme inhibitors;human subject;methylphenyltetrahydropyridine;mitochondria;mitochondrial DNA;nitric oxide synthase;oxidative stress;Parkinson's disease;platelets;tissue /cell culture;","OXIDATIVE STRESS AND PARKINSONS DISEASE",n/a,"NINDS","2036516","23-JUN-1997","",1K08NS001971-01,1,K08,NS,001971,01,,Unavailable,"1-JUL-1997","31-MAY-1998","Special Emphasis Panel (NST (08))",,"1930472","SIMON, DAVID K.",Not Applicable,"09","Unavailable","073130411","US","42.347465","-71.082058","4907701","MASSACHUSETTS GENERAL HOSPITAL","BOSTON","MA","Independent Hospitals","02114-2696","UNITED STATES", ,"1-JUL-1997","31-MAY-1998","853",Other Research-Related,1997,NINDS,,,78948,
No NIH Category available.,"cerebral cortex;chick embryo;cytochrome oxidase;developmental genetics;developmental neurobiology;embryo /fetus tissue /cell culture;embryo /fetus transplantation;gene mutation;homeobox genes;immunocytochemistry;laboratory mouse;mixed tissue /cell culture;neural plate /tube;neurogenetics;neurons;olivary body;phenotype;pons;retina;telencephalon;transcription factor;","DETERMINATION OF NEURONAL PHENOTYPES BY ENGRAILED GENES",n/a,"NINDS","2546418","12-SEP-1997","",5F32NS010284-02,5,F32,NS,010284,02,,"SMALL, JUDY A","12-SEP-1997","","Special Emphasis Panel (ZRG1-NEUB-2 (01)S)",,"1872001","SIMON, HORST H",Not Applicable,"53","Unavailable","078731668","US","32.886474","-117.243921","7210001","SALK INSTITUTE FOR BIOLOGICAL STUDIES","LA JOLLA","CA","Research Institutes","92037-1002","UNITED STATES", ,"12-SEP-1997","11-SEP-1998","",Training; Individual,1997,NINDS,,,32500,
No NIH Category available.,"Alphaherpesvirinae;antisense nucleic acid;apoptosis;cerebral ischemia /hypoxia;gene induction /repression;neural degeneration;neurogenetics;neurons;tissue /cell culture;transcription factor;transfection /expression vector;","BIOLOGICAL EFFECTS OF DEATH REGULATORY GENES IN ISCHEMIA",n/a,"NINDS","6243918","","",1P01NS035965-01A1,1,P01,NS,035965,01,A1,Unavailable,"15-JUL-1997","28-FEB-1998","",0003,"1899745","SIMON, ROGER P",Not Applicable,"14","Unavailable","004514360","US","40.444001","-79.956102","2059802","UNIVERSITY OF PITTSBURGH AT PITTSBURGH","PITTSBURGH","PA","Domestic Higher Education","15213-2303","UNITED STATES", ,"1-OCT-1996","30-SEP-1997","",Research Projects,1997,,,,,230242
No NIH Category available.,"apoptosis;brain injury;cell death;cerebral ischemia /hypoxia;coronary occlusion /thrombosis;disease /disorder model;excitatory aminoacid;gene expression;glucose metabolism;laboratory rat;messenger RNA;neuropharmacology;neurophysiology;neuroprotectants;neurotoxicology;stroke;tissue /cell culture;","CELL EXCITATION IN ISCHEMIC BRAIN INJURY",n/a,"NINDS","2379634","10-MAR-1997","",5R01NS024728-10,5,R01,NS,024728,10,,"JACOBS, TOM P","1-JUL-1988","29-FEB-2000","Neurology A Study Section (NEUA) ",,"1899745","SIMON, ROGER PANCOAST",Not Applicable,"14","NEUROLOGY","004514360","US","40.444001","-79.956102","2059802","UNIVERSITY OF PITTSBURGH AT PITTSBURGH","PITTSBURGH","PA","SCHOOLS OF MEDICINE","15213-2303","UNITED STATES", ,"1-MAR-1997","28-FEB-1998","",Research Projects,1997,NINDS,,,284201,
No NIH Category available.,"cerebral ischemia /hypoxia;molecular pathology;","MOLECULAR MECHANISMS IN ISCHEMIA",n/a,"NINDS","2387644","12-JUN-1997","PA-96-071",1P01NS035965-01A1,1,P01,NS,035965,01,A1,"JACOBS, TOM P","15-JUL-1997","28-FEB-2002","Special Emphasis Panel (ZNS1-SRB-K (J1)F)",,"1899745","SIMON, ROGER PANCOAST",Not Applicable,"14","NEUROLOGY","004514360","US","40.444001","-79.956102","2059802","UNIVERSITY OF PITTSBURGH AT PITTSBURGH","PITTSBURGH","PA","SCHOOLS OF MEDICINE","15213-2303","UNITED STATES", ,"15-JUL-1997","28-FEB-1998","",Research Projects,1997,NINDS,,,920968,
No NIH Category available.,"afferent nerve;biomechanics;capsaicin;chemical stimulation;dorsal horn;electrophysiology;evoked potentials;gastrocnemius muscle;human subject;hyperalgesia;irritation /irritant;mechanical pressure;neural information processing;pain;Primates;psychophysics;sensory mechanism;sensory receptors;stimulus /response;","NEURAL MECHANISMS OF MUSCLE PAIN",n/a,"NINDS","2332978","19-DEC-1996","",5R29NS031223-05,5,R29,NS,031223,05,,Unavailable,"1-FEB-1993","31-DEC-1998","Communication Sciences and Disorders (CMS) ",,"1884997","SIMONE, DONALD ",Not Applicable,"05","PSYCHIATRY","555917996","US","44.974119","-93.227014","1450402","UNIVERSITY OF MINNESOTA TWIN CITIES","MINNEAPOLIS","MN","SCHOOLS OF MEDICINE","55455-2070","UNITED STATES", ,"1-FEB-1997","31-DEC-1998","853",Research Projects,1997,NINDS,,,91078,
No NIH Category available.,"brain electrical activity;computer simulation;laboratory rat;microelectrodes;neocortex;neural information processing;neural transmission;neuroanatomy;neurophysiology;neurotransmitters;pyramidal cells;synapses;","NEURONAL INTEGRATION IN THE NEOCORTEX",n/a,"NINDS","2445727","27-MAY-1997","",5R01NS019950-15,5,R01,NS,019950,15,,"BAUGHMAN, ROBERT W","1-JUL-1983","30-JUN-2000","Neurology B Subcommittee 1 (NEUB-1) ",,"1887126","SIMONS, DANIEL J.",Not Applicable,"14","BIOLOGY","004514360","US","40.444001","-79.956102","2059802","UNIVERSITY OF PITTSBURGH AT PITTSBURGH","PITTSBURGH","PA","SCHOOLS OF MEDICINE","15213-2303","UNITED STATES", ,"1-JUL-1997","30-JUN-1998","",Research Projects,1997,NINDS,,,295052,
No NIH Category available.,"attention;auditory feedback;brain electrical activity;brain imaging /visualization /scanning;brain mapping;clinical research;computer simulation;cues;electroencephalography;evoked potentials;functional magnetic resonance imaging;human subject;magnetoencephalography;neural information processing;neuropsychology;visual feedback;","DYNAMICS AND CEREBRAL SOURCES OF ATTENTIONAL PROCESSES",n/a,"NINDS","2416297","18-APR-1997","",5R01NS027900-07,5,R01,NS,027900,07,,"BROMAN, SARAH H","1-JUL-1990","30-APR-2000","Neurology A Study Section (NEUA) ",,"1931798","SIMPSON, GREGORY V",Not Applicable,"15","NEUROLOGY","110521739","US","40.851026","-73.844361","9433501","YESHIVA UNIVERSITY","BRONX","NY","SCHOOLS OF MEDICINE","10461-1900","UNITED STATES", ,"1-MAY-1997","30-APR-1998","",Research Projects,1997,NINDS,,,342395,
